742.475	10.9225
742.669	2.73062
742.863	-79.18813
743.057	-17.74906
743.25	-40.27672
743.444	70.31359
743.638	-7.50922
743.832	-3.41328
744.025	-13.65313
744.219	15.01844
744.413	33.45016
744.607	10.9225
744.8	-17.74906
744.994	-7.50922
745.188	-50.51656
745.381	70.31359
745.575	31.40219
745.768	76.4575
745.962	41.64203
746.156	66.21766
746.349	29.35422
746.543	25.25828
746.736	-42.32469
746.93	33.45016
747.123	-97.61984
747.317	-3.41328
747.51	6.82656
747.704	51.88187
747.897	47.78594
748.091	23.21031
748.284	49.83391
748.478	25.25828
748.671	17.06641
748.864	64.16969
749.058	39.59406
749.251	-38.22875
749.444	-58.70844
749.638	-7.50922
749.831	31.40219
750.024	-30.03688
750.218	-48.46859
750.411	25.25828
750.604	-27.98891
750.797	12.97047
750.991	21.16234
751.184	27.30625
751.377	0.68266
751.57	-32.08484
751.763	-42.32469
751.956	-19.79703
752.15	0.68266
752.343	-32.08484
752.536	-40.27672
752.729	-13.65313
752.922	-54.6125
753.115	-7.50922
753.308	62.12172
753.501	-25.94094
753.694	4.77859
753.887	-3.41328
754.08	-56.66047
754.273	-21.845
754.466	8.87453
754.659	-64.85234
754.852	12.97047
755.045	43.69
755.238	51.88187
755.431	6.82656
755.624	43.69
755.817	-42.32469
756.009	-38.22875
756.202	92.84125
756.395	-9.55719
756.588	-5.46125
756.781	23.21031
756.973	21.16234
757.166	-1.36531
757.359	74.40953
757.552	21.16234
757.744	15.01844
757.937	-44.37266
758.13	-27.98891
758.322	-42.32469
758.515	-48.46859
758.708	49.83391
758.9	-50.51656
759.093	58.02578
759.286	4.77859
759.478	4.77859
759.671	-19.79703
759.863	-25.94094
760.056	31.40219
760.248	60.07375
760.441	78.50547
760.633	35.49812
760.826	-3.41328
761.018	-5.46125
761.211	58.02578
761.403	-62.80438
761.596	4.77859
761.788	-27.98891
761.981	-52.56453
762.173	53.92984
762.365	58.02578
762.558	33.45016
762.75	-1.36531
762.942	-60.75641
763.135	-19.79703
763.327	23.21031
763.519	-11.60516
763.712	-64.85234
763.904	23.21031
764.096	-62.80438
764.288	-34.13281
764.481	-11.60516
764.673	-40.27672
764.865	8.87453
765.057	15.01844
765.249	96.93719
765.441	-17.74906
765.634	-13.65313
765.826	-99.66781
766.018	-48.46859
766.21	19.11437
766.402	31.40219
766.594	-23.89297
766.786	-25.94094
766.978	60.07375
767.17	6.82656
767.362	123.56078
767.554	-19.79703
767.746	-7.50922
767.938	31.40219
768.13	-9.55719
768.322	-36.18078
768.514	-9.55719
768.706	-15.70109
768.898	33.45016
769.089	2.73062
769.281	47.78594
769.473	6.82656
769.665	2.73062
769.857	-25.94094
770.049	-23.89297
770.24	25.25828
770.432	-40.27672
770.624	-36.18078
770.816	49.83391
771.007	68.26562
771.199	33.45016
771.391	19.11437
771.582	6.82656
771.774	-17.74906
771.966	12.97047
772.157	-3.41328
772.349	33.45016
772.541	-21.845
772.732	-27.98891
772.924	-34.13281
773.115	2.73062
773.307	19.11437
773.498	43.69
773.69	19.11437
773.881	10.9225
774.073	-40.27672
774.264	-5.46125
774.456	-34.13281
774.647	19.11437
774.839	4.77859
775.03	-48.46859
775.221	4.77859
775.413	39.59406
775.604	2.73062
775.796	80.55344
775.987	-3.41328
776.178	-11.60516
776.37	0.68266
776.561	-58.70844
776.752	-1.36531
776.943	12.97047
777.135	-60.75641
777.326	27.30625
777.517	-17.74906
777.708	-3.41328
777.899	-17.74906
778.091	-36.18078
778.282	25.25828
778.473	-21.845
778.664	21.16234
778.855	4.77859
779.046	15.01844
779.237	-36.18078
779.428	21.16234
779.62	4.77859
779.811	-19.79703
780.002	-7.50922
780.193	-30.03688
780.384	19.11437
780.575	12.97047
780.766	49.83391
780.957	27.30625
781.148	8.87453
781.338	62.12172
781.529	64.16969
781.72	15.01844
781.911	29.35422
782.102	-13.65313
782.293	66.21766
782.484	-9.55719
782.674	-32.08484
782.865	25.25828
783.056	10.9225
783.247	-15.70109
783.438	23.21031
783.628	-42.32469
783.819	-50.51656
784.01	-27.98891
784.201	-44.37266
784.391	10.9225
784.582	-15.70109
784.773	-85.33203
784.963	6.82656
785.154	4.77859
785.344	4.77859
785.535	23.21031
785.726	33.45016
785.916	37.54609
786.107	21.16234
786.297	-32.08484
786.488	-23.89297
786.678	15.01844
786.869	-3.41328
787.059	53.92984
787.25	-19.79703
787.44	35.49812
787.631	55.97781
787.821	86.69734
788.012	-3.41328
788.202	8.87453
788.392	-25.94094
788.583	-17.74906
788.773	10.9225
788.963	-11.60516
789.154	96.93719
789.344	55.97781
789.534	-11.60516
789.724	-81.23609
789.915	-34.13281
790.105	-1.36531
790.295	-5.46125
790.485	-30.03688
790.676	41.64203
790.866	-64.85234
791.056	-15.70109
791.246	8.87453
791.436	-3.41328
791.626	-81.23609
791.816	-54.6125
792.007	41.64203
792.197	-34.13281
792.387	70.31359
792.577	2.73062
792.767	-13.65313
792.957	-32.08484
793.147	15.01844
793.337	-17.74906
793.527	-9.55719
793.717	15.01844
793.907	-38.22875
794.097	27.30625
794.287	-25.94094
794.476	49.83391
794.666	-58.70844
794.856	27.30625
795.046	-62.80438
795.236	-44.37266
795.426	-1.36531
795.615	-3.41328
795.805	4.77859
795.995	47.78594
796.185	-50.51656
796.375	21.16234
796.564	70.31359
796.754	62.12172
796.944	0.68266
797.133	25.25828
797.323	-46.42063
797.513	70.31359
797.702	72.36156
797.892	-25.94094
798.082	-27.98891
798.271	6.82656
798.461	-64.85234
798.65	-5.46125
798.84	29.35422
799.029	-60.75641
799.219	-77.14016
799.408	-13.65313
799.598	19.11437
799.787	12.97047
799.977	21.16234
800.166	58.02578
800.356	0.68266
800.545	4.77859
800.735	53.92984
800.924	17.06641
801.113	68.26562
801.303	29.35422
801.492	17.06641
801.681	-66.90031
801.871	43.69
802.06	15.01844
802.249	17.06641
802.438	41.64203
802.628	4.77859
802.817	-17.74906
803.006	0.68266
803.195	-30.03688
803.385	0.68266
803.574	6.82656
803.763	19.11437
803.952	72.36156
804.141	23.21031
804.33	17.06641
804.519	68.26562
804.708	0.68266
804.897	0.68266
805.087	12.97047
805.276	-30.03688
805.465	25.25828
805.654	-66.90031
805.843	-64.85234
806.032	-36.18078
806.22	47.78594
806.409	2.73062
806.598	-13.65313
806.787	74.40953
806.976	-5.46125
807.165	64.16969
807.354	51.88187
807.543	-19.79703
807.732	-60.75641
807.92	55.97781
808.109	6.82656
808.298	-70.99625
808.487	-50.51656
808.676	-3.41328
808.864	8.87453
809.053	8.87453
809.242	68.26562
809.43	-19.79703
809.619	-21.845
809.808	0.68266
809.996	-62.80438
810.185	-34.13281
810.374	2.73062
810.562	15.01844
810.751	2.73062
810.939	0.68266
811.128	-15.70109
811.317	-19.79703
811.505	-44.37266
811.694	-25.94094
811.882	49.83391
812.071	-3.41328
812.259	-7.50922
812.448	39.59406
812.636	23.21031
812.824	76.4575
813.013	-5.46125
813.201	-103.76375
813.39	-34.13281
813.578	39.59406
813.766	53.92984
813.955	39.59406
814.143	29.35422
814.331	-27.98891
814.519	21.16234
814.708	58.02578
814.896	-46.42063
815.084	0.68266
815.272	10.9225
815.461	47.78594
815.649	-56.66047
815.837	70.31359
816.025	4.77859
816.213	55.97781
816.401	2.73062
816.59	-7.50922
816.778	55.97781
816.966	23.21031
817.154	41.64203
817.342	-40.27672
817.53	-3.41328
817.718	-9.55719
817.906	43.69
818.094	-23.89297
818.282	-3.41328
818.47	21.16234
818.658	51.88187
818.846	-13.65313
819.034	-54.6125
819.222	51.88187
819.409	49.83391
819.597	60.07375
819.785	-17.74906
819.973	31.40219
820.161	-52.56453
820.349	37.54609
820.536	51.88187
820.724	-77.14016
820.912	-73.04422
821.1	0.68266
821.287	-5.46125
821.475	-42.32469
821.663	35.49812
821.85	31.40219
822.038	-9.55719
822.226	23.21031
822.413	-11.60516
822.601	-19.79703
822.789	0.68266
822.976	39.59406
823.164	70.31359
823.351	-48.46859
823.539	-9.55719
823.726	-5.46125
823.914	-34.13281
824.101	35.49812
824.289	39.59406
824.476	-27.98891
824.664	8.87453
824.851	17.06641
825.039	-23.89297
825.226	51.88187
825.413	6.82656
825.601	-7.50922
825.788	-11.60516
825.976	27.30625
826.163	-1.36531
826.35	19.11437
826.537	-34.13281
826.725	47.78594
826.912	-9.55719
827.099	-40.27672
827.286	-15.70109
827.474	-40.27672
827.661	-13.65313
827.848	-23.89297
828.035	49.83391
828.222	33.45016
828.409	-83.28406
828.597	-13.65313
828.784	35.49812
828.971	-7.50922
829.158	21.16234
829.345	-44.37266
829.532	39.59406
829.719	2.73062
829.906	23.21031
830.093	-27.98891
830.28	19.11437
830.467	-54.6125
830.654	-21.845
830.841	2.73062
831.028	-25.94094
831.215	-77.14016
831.402	35.49812
831.588	-46.42063
831.775	-17.74906
831.962	-5.46125
832.149	-70.99625
832.336	17.06641
832.522	-32.08484
832.709	-3.41328
832.896	15.01844
833.083	43.69
833.269	35.49812
833.456	6.82656
833.643	19.11437
833.83	0.68266
834.016	-7.50922
834.203	-101.71578
834.39	-3.41328
834.576	-17.74906
834.763	55.97781
834.949	-11.60516
835.136	-17.74906
835.322	6.82656
835.509	62.12172
835.695	-30.03688
835.882	-36.18078
836.068	-60.75641
836.255	-27.98891
836.441	31.40219
836.628	78.50547
836.814	8.87453
837.001	31.40219
837.187	51.88187
837.373	10.9225
837.56	-27.98891
837.746	17.06641
837.933	21.16234
838.119	-42.32469
838.305	-36.18078
838.491	-5.46125
838.678	-19.79703
838.864	90.79328
839.05	-32.08484
839.236	-1.36531
839.423	21.16234
839.609	8.87453
839.795	27.30625
839.981	-11.60516
840.167	-46.42063
840.353	-19.79703
840.54	25.25828
840.726	-105.81172
840.912	-36.18078
841.098	-23.89297
841.284	-54.6125
841.47	31.40219
841.656	-52.56453
841.842	4.77859
842.028	-101.71578
842.214	21.16234
842.4	-19.79703
842.586	-19.79703
842.772	-32.08484
842.958	-15.70109
843.143	6.82656
843.329	29.35422
843.515	109.225
843.701	17.06641
843.887	8.87453
844.073	107.17703
844.258	4.77859
844.444	-17.74906
844.63	62.12172
844.816	29.35422
845.001	-38.22875
845.187	-15.70109
845.373	-13.65313
845.559	10.9225
845.744	-7.50922
845.93	25.25828
846.115	6.82656
846.301	33.45016
846.487	86.69734
846.672	-7.50922
846.858	21.16234
847.043	6.82656
847.229	55.97781
847.414	-3.41328
847.6	-42.32469
847.785	-17.74906
847.971	31.40219
848.156	23.21031
848.342	-19.79703
848.527	-1.36531
848.713	66.21766
848.898	-30.03688
849.083	-7.50922
849.269	27.30625
849.454	-13.65313
849.639	-15.70109
849.825	0.68266
850.01	-42.32469
850.195	-7.50922
850.381	-17.74906
850.566	41.64203
850.751	45.73797
850.936	4.77859
851.122	72.36156
851.307	10.9225
851.492	2.73062
851.677	-58.70844
851.862	19.11437
852.047	0.68266
852.232	-21.845
852.417	10.9225
852.603	17.06641
852.788	43.69
852.973	-44.37266
853.158	-68.94828
853.343	70.31359
853.528	-3.41328
853.713	-30.03688
853.898	-42.32469
854.083	31.40219
854.267	51.88187
854.452	55.97781
854.637	39.59406
854.822	-32.08484
855.007	-1.36531
855.192	-79.18813
855.377	39.59406
855.562	6.82656
855.746	47.78594
855.931	35.49812
856.116	-9.55719
856.301	-25.94094
856.485	47.78594
856.67	-9.55719
856.855	10.9225
857.039	25.25828
857.224	-1.36531
857.409	-34.13281
857.593	-15.70109
857.778	-7.50922
857.963	10.9225
858.147	29.35422
858.332	58.02578
858.516	41.64203
858.701	31.40219
858.885	27.30625
859.07	58.02578
859.254	72.36156
859.439	-36.18078
859.623	2.73062
859.808	19.11437
859.992	-44.37266
860.177	72.36156
860.361	55.97781
860.545	12.97047
860.73	25.25828
860.914	-60.75641
861.098	8.87453
861.283	-13.65313
861.467	-23.89297
861.651	-17.74906
861.836	-23.89297
862.02	-7.50922
862.204	-15.70109
862.388	-1.36531
862.572	60.07375
862.757	37.54609
862.941	-64.85234
863.125	-15.70109
863.309	8.87453
863.493	-19.79703
863.677	-9.55719
863.861	-7.50922
864.045	68.26562
864.23	-7.50922
864.414	45.73797
864.598	-13.65313
864.782	17.06641
864.966	92.84125
865.15	23.21031
865.334	64.16969
865.517	-5.46125
865.701	17.06641
865.885	25.25828
866.069	-56.66047
866.253	51.88187
866.437	6.82656
866.621	4.77859
866.805	47.78594
866.988	96.93719
867.172	-46.42063
867.356	-27.98891
867.54	-7.50922
867.723	-19.79703
867.907	-27.98891
868.091	49.83391
868.275	-11.60516
868.458	17.06641
868.642	62.12172
868.826	-9.55719
869.009	43.69
869.193	-3.41328
869.376	-66.90031
869.56	-56.66047
869.744	15.01844
869.927	21.16234
870.111	23.21031
870.294	-23.89297
870.478	49.83391
870.661	43.69
870.845	39.59406
871.028	-30.03688
871.211	88.74531
871.395	-7.50922
871.578	-54.6125
871.762	-7.50922
871.945	-30.03688
872.128	-60.75641
872.312	-97.61984
872.495	-13.65313
872.678	10.9225
872.862	27.30625
873.045	-9.55719
873.228	-36.18078
873.411	-3.41328
873.595	-9.55719
873.778	2.73062
873.961	49.83391
874.144	76.4575
874.327	-30.03688
874.51	2.73062
874.694	29.35422
874.877	-77.14016
875.06	25.25828
875.243	4.77859
875.426	15.01844
875.609	2.73062
875.792	-58.70844
875.975	12.97047
876.158	41.64203
876.341	-23.89297
876.524	-73.04422
876.707	-58.70844
876.89	37.54609
877.073	-48.46859
877.255	-3.41328
877.438	43.69
877.621	-9.55719
877.804	-38.22875
877.987	-19.79703
878.17	2.73062
878.352	-68.94828
878.535	-5.46125
878.718	2.73062
878.901	33.45016
879.083	23.21031
879.266	21.16234
879.449	-36.18078
879.631	-21.845
879.814	62.12172
879.997	-40.27672
880.179	8.87453
880.362	35.49812
880.545	15.01844
880.727	-62.80438
880.91	-44.37266
881.092	-5.46125
881.275	17.06641
881.457	31.40219
881.64	10.9225
881.822	0.68266
882.005	-60.75641
882.187	-44.37266
882.37	15.01844
882.552	58.02578
882.734	47.78594
882.917	21.16234
883.099	-70.99625
883.281	86.69734
883.464	15.01844
883.646	-17.74906
883.828	-1.36531
884.011	-5.46125
884.193	-1.36531
884.375	-9.55719
884.557	21.16234
884.74	4.77859
884.922	-1.36531
885.104	55.97781
885.286	107.17703
885.468	-42.32469
885.65	-1.36531
885.832	-30.03688
886.015	39.59406
886.197	-73.04422
886.379	-7.50922
886.561	-36.18078
886.743	-38.22875
886.925	-50.51656
887.107	19.11437
887.289	-23.89297
887.471	2.73062
887.653	0.68266
887.835	-15.70109
888.016	35.49812
888.198	47.78594
888.38	-3.41328
888.562	31.40219
888.744	6.82656
888.926	37.54609
889.108	39.59406
889.289	41.64203
889.471	53.92984
889.653	68.26562
889.835	-17.74906
890.016	47.78594
890.198	19.11437
890.38	-34.13281
890.561	19.11437
890.743	-19.79703
890.925	-3.41328
891.106	-13.65313
891.288	10.9225
891.469	8.87453
891.651	31.40219
891.833	-5.46125
892.014	51.88187
892.196	-15.70109
892.377	2.73062
892.559	55.97781
892.74	29.35422
892.922	25.25828
893.103	8.87453
893.284	-25.94094
893.466	-34.13281
893.647	2.73062
893.829	-44.37266
894.01	-36.18078
894.191	33.45016
894.373	-21.845
894.554	-48.46859
894.735	41.64203
894.916	6.82656
895.098	-32.08484
895.279	31.40219
895.46	15.01844
895.641	25.25828
895.823	-25.94094
896.004	23.21031
896.185	60.07375
896.366	-21.845
896.547	-3.41328
896.728	-3.41328
896.909	21.16234
897.09	-21.845
897.271	-15.70109
897.452	6.82656
897.633	-27.98891
897.814	33.45016
897.995	0.68266
898.176	23.21031
898.357	6.82656
898.538	66.21766
898.719	-42.32469
898.9	19.11437
899.081	2.73062
899.262	-11.60516
899.443	37.54609
899.623	-103.76375
899.804	27.30625
899.985	-44.37266
900.166	-27.98891
900.347	-15.70109
900.527	2.73062
900.708	-3.41328
900.889	19.11437
901.07	-5.46125
901.25	35.49812
901.431	23.21031
901.611	0.68266
901.792	-56.66047
901.973	-9.55719
902.153	-81.23609
902.334	41.64203
902.514	0.68266
902.695	15.01844
902.876	21.16234
903.056	-1.36531
903.237	76.4575
903.417	47.78594
903.597	-5.46125
903.778	-40.27672
903.958	-83.28406
904.139	-3.41328
904.319	39.59406
904.499	2.73062
904.68	-27.98891
904.86	23.21031
905.04	-19.79703
905.221	-52.56453
905.401	19.11437
905.581	-1.36531
905.762	4.77859
905.942	8.87453
906.122	33.45016
906.302	-46.42063
906.482	-44.37266
906.663	-11.60516
906.843	21.16234
907.023	4.77859
907.203	25.25828
907.383	-38.22875
907.563	-40.27672
907.743	-70.99625
907.923	-38.22875
908.103	39.59406
908.283	-5.46125
908.463	-38.22875
908.643	-11.60516
908.823	-34.13281
909.003	-21.845
909.183	115.36891
909.363	94.88922
909.543	37.54609
909.723	-36.18078
909.903	-25.94094
910.082	-17.74906
910.262	29.35422
910.442	-66.90031
910.622	19.11437
910.802	8.87453
910.981	-9.55719
911.161	-13.65313
911.341	27.30625
911.521	4.77859
911.7	8.87453
911.88	-1.36531
912.06	-1.36531
912.239	-56.66047
912.419	-34.13281
912.598	-73.04422
912.778	8.87453
912.958	33.45016
913.137	19.11437
913.317	51.88187
913.496	-46.42063
913.676	-5.46125
913.855	-7.50922
914.035	-17.74906
914.214	10.9225
914.393	35.49812
914.573	37.54609
914.752	-44.37266
914.932	68.26562
915.111	-3.41328
915.29	58.02578
915.47	-30.03688
915.649	60.07375
915.828	25.25828
916.008	-36.18078
916.187	31.40219
916.366	19.11437
916.545	15.01844
916.724	19.11437
916.904	33.45016
917.083	8.87453
917.262	43.69
917.441	39.59406
917.62	-13.65313
917.799	8.87453
917.978	-44.37266
918.158	-36.18078
918.337	-52.56453
918.516	19.11437
918.695	8.87453
918.874	-21.845
919.053	8.87453
919.232	-3.41328
919.41	2.73062
919.589	-48.46859
919.768	45.73797
919.947	37.54609
920.126	21.16234
920.305	15.01844
920.484	2.73062
920.663	-36.18078
920.841	19.11437
921.02	47.78594
921.199	-62.80438
921.378	-42.32469
921.556	-38.22875
921.735	12.97047
921.914	-54.6125
922.093	-23.89297
922.271	82.60141
922.45	-42.32469
922.629	27.30625
922.807	-89.42797
922.986	35.49812
923.164	-27.98891
923.343	-19.79703
923.521	-44.37266
923.7	15.01844
923.878	23.21031
924.057	51.88187
924.235	101.03312
924.414	-21.845
924.592	31.40219
924.771	-75.09219
924.949	80.55344
925.128	-38.22875
925.306	-42.32469
925.484	2.73062
925.663	49.83391
925.841	-36.18078
926.019	0.68266
926.198	21.16234
926.376	8.87453
926.554	-32.08484
926.732	10.9225
926.91	-27.98891
927.089	-21.845
927.267	4.77859
927.445	-5.46125
927.623	-3.41328
927.801	23.21031
927.979	-58.70844
928.158	25.25828
928.336	6.82656
928.514	-7.50922
928.692	35.49812
928.87	8.87453
929.048	35.49812
929.226	41.64203
929.404	10.9225
929.582	-23.89297
929.76	-7.50922
929.937	-25.94094
930.115	55.97781
930.293	29.35422
930.471	47.78594
930.649	-17.74906
930.827	-21.845
931.005	8.87453
931.182	10.9225
931.36	-25.94094
931.538	-79.18813
931.716	6.82656
931.893	31.40219
932.071	-25.94094
932.249	17.06641
932.426	-25.94094
932.604	2.73062
932.782	-19.79703
932.959	23.21031
933.137	19.11437
933.315	72.36156
933.492	-62.80438
933.67	0.68266
933.847	19.11437
934.025	19.11437
934.202	43.69
934.38	84.64937
934.557	35.49812
934.735	-89.42797
934.912	43.69
935.089	8.87453
935.267	25.25828
935.444	-38.22875
935.622	25.25828
935.799	15.01844
935.976	-77.14016
936.154	-56.66047
936.331	-25.94094
936.508	-66.90031
936.685	12.97047
936.863	12.97047
937.04	27.30625
937.217	-32.08484
937.394	-62.80438
937.571	31.40219
937.748	23.21031
937.926	-56.66047
938.103	51.88187
938.28	-32.08484
938.457	21.16234
938.634	84.64937
938.811	35.49812
938.988	0.68266
939.165	55.97781
939.342	-56.66047
939.519	-85.33203
939.696	-38.22875
939.873	-11.60516
940.05	53.92984
940.227	29.35422
940.404	-9.55719
940.58	-19.79703
940.757	66.21766
940.934	21.16234
941.111	2.73062
941.288	-44.37266
941.464	-27.98891
941.641	-13.65313
941.818	51.88187
941.995	55.97781
942.171	19.11437
942.348	27.30625
942.525	-25.94094
942.701	19.11437
942.878	-77.14016
943.055	-1.36531
943.231	15.01844
943.408	-9.55719
943.584	-25.94094
943.761	-15.70109
943.937	-52.56453
944.114	4.77859
944.29	12.97047
944.467	12.97047
944.643	43.69
944.82	-25.94094
944.996	-56.66047
945.173	37.54609
945.349	15.01844
945.525	84.64937
945.702	8.87453
945.878	33.45016
946.054	-27.98891
946.231	58.02578
946.407	47.78594
946.583	-34.13281
946.759	-48.46859
946.936	-3.41328
947.112	6.82656
947.288	4.77859
947.464	86.69734
947.64	-64.85234
947.816	-5.46125
947.992	-3.41328
948.169	8.87453
948.345	10.9225
948.521	58.02578
948.697	41.64203
948.873	-46.42063
949.049	-30.03688
949.225	-23.89297
949.401	-30.03688
949.577	6.82656
949.753	27.30625
949.929	-52.56453
950.104	-25.94094
950.28	-1.36531
950.456	-40.27672
950.632	-79.18813
950.808	-1.36531
950.984	43.69
951.159	-3.41328
951.335	-48.46859
951.511	-15.70109
951.687	-17.74906
951.862	19.11437
952.038	0.68266
952.214	-1.36531
952.39	51.88187
952.565	-105.81172
952.741	19.11437
952.916	47.78594
953.092	-66.90031
953.268	41.64203
953.443	-13.65313
953.619	4.77859
953.794	-30.03688
953.97	-34.13281
954.145	-99.66781
954.321	-13.65313
954.496	19.11437
954.672	-50.51656
954.847	37.54609
955.022	12.97047
955.198	-17.74906
955.373	0.68266
955.548	51.88187
955.724	23.21031
955.899	-3.41328
956.074	25.25828
956.25	-38.22875
956.425	-62.80438
956.6	-70.99625
956.775	-23.89297
956.951	2.73062
957.126	47.78594
957.301	31.40219
957.476	62.12172
957.651	53.92984
957.826	33.45016
958.001	19.11437
958.176	-13.65313
958.352	43.69
958.527	31.40219
958.702	92.84125
958.877	76.4575
959.052	-34.13281
959.227	4.77859
959.401	27.30625
959.576	-62.80438
959.751	2.73062
959.926	-54.6125
960.101	0.68266
960.276	-11.60516
960.451	-3.41328
960.626	8.87453
960.8	33.45016
960.975	31.40219
961.15	-34.13281
961.325	-50.51656
961.499	-11.60516
961.674	-5.46125
961.849	17.06641
962.023	15.01844
962.198	47.78594
962.373	-25.94094
962.547	10.9225
962.722	39.59406
962.897	4.77859
963.071	6.82656
963.246	31.40219
963.42	21.16234
963.595	-52.56453
963.769	-32.08484
963.944	82.60141
964.118	47.78594
964.293	-30.03688
964.467	4.77859
964.641	47.78594
964.816	-9.55719
964.99	-34.13281
965.165	-17.74906
965.339	-46.42063
965.513	8.87453
965.687	-42.32469
965.862	-13.65313
966.036	-27.98891
966.21	-40.27672
966.384	-3.41328
966.559	35.49812
966.733	-13.65313
966.907	-23.89297
967.081	12.97047
967.255	-19.79703
967.429	-36.18078
967.604	31.40219
967.778	29.35422
967.952	-13.65313
968.126	0.68266
968.3	-46.42063
968.474	15.01844
968.648	66.21766
968.822	-11.60516
968.996	2.73062
969.17	43.69
969.343	-21.845
969.517	-42.32469
969.691	55.97781
969.865	6.82656
970.039	-3.41328
970.213	88.74531
970.387	37.54609
970.56	51.88187
970.734	41.64203
970.908	-5.46125
971.082	-13.65313
971.255	53.92984
971.429	25.25828
971.603	76.4575
971.776	-7.50922
971.95	-30.03688
972.124	8.87453
972.297	-30.03688
972.471	-50.51656
972.644	47.78594
972.818	84.64937
972.991	-9.55719
973.165	-62.80438
973.338	-17.74906
973.512	53.92984
973.685	25.25828
973.859	31.40219
974.032	-34.13281
974.206	64.16969
974.379	21.16234
974.552	-56.66047
974.726	21.16234
974.899	-19.79703
975.072	39.59406
975.246	12.97047
975.419	-1.36531
975.592	-44.37266
975.765	47.78594
975.939	29.35422
976.112	-32.08484
976.285	-1.36531
976.458	-62.80438
976.631	51.88187
976.804	-25.94094
976.977	43.69
977.151	10.9225
977.324	15.01844
977.497	-30.03688
977.67	53.92984
977.843	-52.56453
978.016	-23.89297
978.189	15.01844
978.362	47.78594
978.535	-11.60516
978.707	23.21031
978.88	15.01844
979.053	84.64937
979.226	-1.36531
979.399	4.77859
979.572	-54.6125
979.745	31.40219
979.917	-21.845
980.09	47.78594
980.263	21.16234
980.436	-54.6125
980.608	-36.18078
980.781	0.68266
980.954	-83.28406
981.126	-15.70109
981.299	21.16234
981.472	-48.46859
981.644	-87.38
981.817	47.78594
981.989	12.97047
982.162	37.54609
982.335	-34.13281
982.507	-3.41328
982.68	-3.41328
982.852	-7.50922
983.024	8.87453
983.197	25.25828
983.369	17.06641
983.542	-30.03688
983.714	53.92984
983.886	27.30625
984.059	-9.55719
984.231	39.59406
984.403	23.21031
984.576	47.78594
984.748	-9.55719
984.92	17.06641
985.093	-87.38
985.265	-21.845
985.437	51.88187
985.609	27.30625
985.781	-25.94094
985.953	-15.70109
986.126	-25.94094
986.298	-13.65313
986.47	49.83391
986.642	2.73062
986.814	39.59406
986.986	55.97781
987.158	6.82656
987.33	-32.08484
987.502	-17.74906
987.674	17.06641
987.846	70.31359
988.018	-40.27672
988.19	23.21031
988.361	12.97047
988.533	-79.18813
988.705	90.79328
988.877	6.82656
989.049	47.78594
989.221	-25.94094
989.392	-15.70109
989.564	4.77859
989.736	29.35422
989.908	19.11437
990.079	-79.18813
990.251	-1.36531
990.423	31.40219
990.594	45.73797
990.766	-66.90031
990.937	-27.98891
991.109	41.64203
991.281	-68.94828
991.452	23.21031
991.624	-19.79703
991.795	0.68266
991.967	-5.46125
992.138	-21.845
992.31	-7.50922
992.481	-13.65313
992.652	-7.50922
992.824	-11.60516
992.995	-13.65313
993.167	-30.03688
993.338	10.9225
993.509	-34.13281
993.681	45.73797
993.852	53.92984
994.023	-38.22875
994.194	-34.13281
994.366	-40.27672
994.537	33.45016
994.708	-77.14016
994.879	10.9225
995.05	23.21031
995.221	17.06641
995.393	-27.98891
995.564	31.40219
995.735	-11.60516
995.906	-56.66047
996.077	-1.36531
996.248	-1.36531
996.419	-13.65313
996.59	-13.65313
996.761	-46.42063
996.932	-1.36531
997.103	47.78594
997.274	12.97047
997.444	8.87453
997.615	-15.70109
997.786	31.40219
997.957	21.16234
998.128	-95.57188
998.299	-77.14016
998.469	6.82656
998.64	27.30625
998.811	-7.50922
998.982	33.45016
999.152	-27.98891
999.323	25.25828
999.494	-44.37266
999.664	15.01844
999.835	-32.08484
1000.006	-23.89297
1000.176	-21.845
1000.347	21.16234
1000.517	10.9225
1000.688	-17.74906
1000.858	-38.22875
1001.029	17.06641
1001.199	15.01844
1001.37	-3.41328
1001.54	23.21031
1001.711	33.45016
1001.881	-56.66047
1002.051	31.40219
1002.222	45.73797
1002.392	-7.50922
1002.562	21.16234
1002.733	21.16234
1002.903	2.73062
1003.073	-19.79703
1003.244	-13.65313
1003.414	15.01844
1003.584	-27.98891
1003.754	-48.46859
1003.924	-9.55719
1004.094	-9.55719
1004.265	27.30625
1004.435	-5.46125
1004.605	-3.41328
1004.775	17.06641
1004.945	49.83391
1005.115	-7.50922
1005.285	-17.74906
1005.455	0.68266
1005.625	103.08109
1005.795	-23.89297
1005.965	45.73797
1006.135	25.25828
1006.305	-52.56453
1006.475	66.21766
1006.645	51.88187
1006.814	-3.41328
1006.984	21.16234
1007.154	-70.99625
1007.324	31.40219
1007.494	98.98516
1007.663	47.78594
1007.833	98.98516
1008.003	-48.46859
1008.172	6.82656
1008.342	-60.75641
1008.512	17.06641
1008.681	4.77859
1008.851	-19.79703
1009.021	21.16234
1009.19	4.77859
1009.36	21.16234
1009.529	4.77859
1009.699	19.11437
1009.868	-17.74906
1010.038	-21.845
1010.207	-1.36531
1010.377	-30.03688
1010.546	-9.55719
1010.716	2.73062
1010.885	-25.94094
1011.054	6.82656
