746.156	77.48148
746.349	16.04242
746.543	38.57008
746.736	93.86523
746.93	52.90586
747.123	9.89852
747.317	36.52211
747.51	30.3782
747.704	-6.48523
747.897	59.04977
748.091	11.94648
748.284	-72.02023
748.478	63.1457
748.671	18.09039
748.864	75.43352
749.058	40.61805
749.251	59.04977
749.444	-24.91695
749.638	-35.1568
749.831	65.19367
750.024	-41.3007
750.218	-10.58117
750.411	28.33023
750.604	7.85055
750.797	75.43352
750.991	20.13836
751.184	7.85055
751.377	38.57008
751.57	-29.01289
751.763	67.24164
751.956	67.24164
752.15	18.09039
752.343	61.09773
752.536	57.0018
752.729	38.57008
752.922	22.18633
753.115	3.75461
753.308	-72.02023
753.501	-47.44461
753.694	-20.82102
753.887	34.47414
754.08	-41.3007
754.273	7.85055
754.466	24.2343
754.659	30.3782
754.852	30.3782
755.045	-16.72508
755.238	13.99445
755.431	20.13836
755.624	1.70664
755.817	32.42617
756.009	-10.58117
756.202	73.38555
756.395	52.90586
756.588	-12.62914
756.781	16.04242
756.973	5.80258
757.166	1.70664
757.359	5.80258
757.552	48.80992
757.744	118.44086
757.937	11.94648
758.13	-33.10883
758.322	13.99445
758.515	52.90586
758.708	7.85055
758.9	57.0018
759.093	46.76195
759.286	5.80258
759.478	-10.58117
759.671	44.71398
759.863	67.24164
760.056	79.52945
760.248	-6.48523
760.441	-16.72508
760.633	38.57008
760.826	69.28961
761.018	-55.63648
761.211	34.47414
761.403	3.75461
761.596	22.18633
761.788	-55.63648
761.981	-2.3893
762.173	87.72133
762.365	87.72133
762.558	-0.34133
762.75	13.99445
762.942	16.04242
763.135	44.71398
763.327	-47.44461
763.519	-14.67711
763.712	-0.34133
763.904	24.2343
764.096	30.3782
764.288	3.75461
764.481	11.94648
764.673	-8.5332
764.865	48.80992
765.057	87.72133
765.249	32.42617
765.441	-12.62914
765.634	44.71398
765.826	5.80258
766.018	24.2343
766.21	9.89852
766.402	16.04242
766.594	-41.3007
766.786	28.33023
766.978	-41.3007
767.17	11.94648
767.362	28.33023
767.554	42.66602
767.746	5.80258
767.938	5.80258
768.13	1.70664
768.322	83.62539
768.514	59.04977
768.706	3.75461
768.898	22.18633
769.089	83.62539
769.281	40.61805
769.473	1.70664
769.665	-0.34133
769.857	-35.1568
770.049	32.42617
770.24	13.99445
770.432	36.52211
770.624	52.90586
770.816	5.80258
771.007	91.81727
771.199	44.71398
771.391	5.80258
771.582	9.89852
771.774	63.1457
771.966	13.99445
772.157	-20.82102
772.349	52.90586
772.541	-2.3893
772.732	54.95383
772.924	13.99445
773.115	13.99445
773.307	9.89852
773.498	-69.97227
773.69	-90.45195
773.881	-22.86898
774.073	11.94648
774.264	-8.5332
774.456	36.52211
774.647	-16.72508
774.839	73.38555
775.03	-12.62914
775.221	38.57008
775.413	26.28227
775.604	7.85055
775.796	52.90586
775.987	63.1457
776.178	11.94648
776.37	-29.01289
776.561	-14.67711
776.752	81.57742
776.943	57.0018
777.135	108.20102
777.326	-16.72508
777.517	38.57008
777.708	46.76195
777.899	11.94648
778.091	-12.62914
778.282	112.29695
778.473	1.70664
778.664	36.52211
778.855	40.61805
779.046	-49.49258
779.237	3.75461
779.428	-61.78039
779.62	11.94648
779.811	7.85055
780.002	52.90586
780.193	44.71398
780.384	20.13836
780.575	44.71398
780.766	-37.20477
780.957	-35.1568
781.148	40.61805
781.338	-31.06086
781.529	34.47414
781.72	1.70664
781.911	26.28227
782.102	24.2343
782.293	-26.96492
782.484	40.61805
782.674	-20.82102
782.865	71.33758
783.056	-31.06086
783.247	-2.3893
783.438	48.80992
783.628	9.89852
783.819	61.09773
784.01	40.61805
784.201	-29.01289
784.391	93.86523
784.582	18.09039
784.773	50.85789
784.963	-37.20477
785.154	-10.58117
785.344	-22.86898
785.535	-12.62914
785.726	61.09773
785.916	-39.25273
786.107	13.99445
786.297	28.33023
786.488	48.80992
786.678	-41.3007
786.869	-20.82102
787.059	-31.06086
787.25	-55.63648
787.44	63.1457
787.631	-37.20477
787.821	-33.10883
788.012	-8.5332
788.202	54.95383
788.392	36.52211
788.583	11.94648
788.773	-14.67711
788.963	-63.82836
789.154	11.94648
789.344	-8.5332
789.534	26.28227
789.724	-29.01289
789.915	-41.3007
790.105	93.86523
790.295	77.48148
790.485	-18.77305
790.676	-2.3893
790.866	116.39289
791.056	54.95383
791.246	36.52211
791.436	-51.54055
791.626	-10.58117
791.816	-14.67711
792.007	57.0018
792.197	26.28227
792.387	30.3782
792.577	59.04977
792.767	63.1457
792.957	61.09773
793.147	-2.3893
793.337	13.99445
793.527	36.52211
793.717	-4.43727
793.907	79.52945
794.097	-8.5332
794.287	57.0018
794.476	26.28227
794.666	-2.3893
794.856	-45.39664
795.046	34.47414
795.236	-29.01289
795.426	-18.77305
795.615	3.75461
795.805	-88.40398
795.995	61.09773
796.185	-29.01289
796.375	79.52945
796.564	-37.20477
796.754	120.48883
796.944	-2.3893
797.133	40.61805
797.323	9.89852
797.513	-16.72508
797.702	-22.86898
797.892	-45.39664
798.082	18.09039
798.271	-35.1568
798.461	1.70664
798.65	32.42617
798.84	9.89852
799.029	-29.01289
799.219	5.80258
799.408	5.80258
799.598	52.90586
799.787	46.76195
799.977	18.09039
800.166	-65.87633
800.356	18.09039
800.545	3.75461
800.735	36.52211
800.924	32.42617
801.113	26.28227
801.303	5.80258
801.492	54.95383
801.681	44.71398
801.871	13.99445
802.06	22.18633
802.249	65.19367
802.438	3.75461
802.628	30.3782
802.817	-35.1568
803.006	22.18633
803.195	79.52945
803.385	7.85055
803.574	85.67336
803.763	38.57008
803.952	85.67336
804.141	11.94648
804.33	40.61805
804.519	16.04242
804.708	85.67336
804.897	20.13836
805.087	57.0018
805.276	5.80258
805.465	48.80992
805.654	38.57008
805.843	5.80258
806.032	-35.1568
806.22	11.94648
806.409	18.09039
806.598	13.99445
806.787	7.85055
806.976	-4.43727
807.165	34.47414
807.354	3.75461
807.543	32.42617
807.732	54.95383
807.92	77.48148
808.109	48.80992
808.298	22.18633
808.487	-12.62914
808.676	-45.39664
808.864	-6.48523
809.053	7.85055
809.242	42.66602
809.43	-35.1568
809.619	40.61805
809.808	16.04242
809.996	44.71398
810.185	-22.86898
810.374	69.28961
810.562	-41.3007
810.751	61.09773
810.939	9.89852
811.128	26.28227
811.317	-33.10883
811.505	-29.01289
811.694	-12.62914
811.882	63.1457
812.071	-63.82836
812.259	26.28227
812.448	-12.62914
812.636	42.66602
812.824	-72.02023
813.013	20.13836
813.201	30.3782
813.39	28.33023
813.578	22.18633
813.766	81.57742
813.955	38.57008
814.143	-24.91695
814.331	40.61805
814.519	44.71398
814.708	5.80258
814.896	22.18633
815.084	32.42617
815.272	11.94648
815.461	20.13836
815.649	-37.20477
815.837	5.80258
816.025	-31.06086
816.213	13.99445
816.401	3.75461
816.59	11.94648
816.778	52.90586
816.966	-20.82102
817.154	9.89852
817.342	-59.73242
817.53	-33.10883
817.718	-41.3007
817.906	-29.01289
818.094	-2.3893
818.282	-12.62914
818.47	-10.58117
818.658	65.19367
818.846	-29.01289
819.034	28.33023
819.222	30.3782
819.409	-10.58117
819.597	-24.91695
819.785	48.80992
819.973	63.1457
820.161	-18.77305
820.349	1.70664
820.536	-16.72508
820.724	-16.72508
820.912	11.94648
821.1	1.70664
821.287	28.33023
821.475	-8.5332
821.663	9.89852
821.85	18.09039
822.038	-4.43727
822.226	57.0018
822.413	18.09039
822.601	30.3782
822.789	36.52211
822.976	30.3782
823.164	36.52211
823.351	13.99445
823.539	32.42617
823.726	28.33023
823.914	-16.72508
824.101	-37.20477
824.289	67.24164
824.476	28.33023
824.664	30.3782
824.851	-37.20477
825.039	-20.82102
825.226	42.66602
825.413	34.47414
825.601	65.19367
825.788	-45.39664
825.976	-0.34133
826.163	-18.77305
826.35	-4.43727
826.537	44.71398
826.725	34.47414
826.912	52.90586
827.099	75.43352
827.286	30.3782
827.474	54.95383
827.661	20.13836
827.848	-8.5332
828.035	1.70664
828.222	9.89852
828.409	-22.86898
828.597	16.04242
828.784	-8.5332
828.971	-33.10883
829.158	-31.06086
829.345	40.61805
829.532	26.28227
829.719	-0.34133
829.906	11.94648
830.093	50.85789
830.28	71.33758
830.467	-20.82102
830.654	38.57008
830.841	104.10508
831.028	7.85055
831.215	28.33023
831.402	-10.58117
831.588	1.70664
831.775	3.75461
831.962	-0.34133
832.149	22.18633
832.336	54.95383
832.522	1.70664
832.709	20.13836
832.896	-16.72508
833.083	20.13836
833.269	75.43352
833.456	57.0018
833.643	44.71398
833.83	20.13836
834.016	20.13836
834.203	83.62539
834.39	-29.01289
834.576	20.13836
834.763	91.81727
834.949	40.61805
835.136	59.04977
835.322	54.95383
835.509	18.09039
835.695	57.0018
835.882	-37.20477
836.068	9.89852
836.255	13.99445
836.441	-63.82836
836.628	22.18633
836.814	42.66602
837.001	-35.1568
837.187	67.24164
837.373	13.99445
837.56	36.52211
837.746	44.71398
837.933	44.71398
838.119	52.90586
838.305	9.89852
838.491	57.0018
838.678	-2.3893
838.864	-59.73242
839.05	13.99445
839.236	20.13836
839.423	-12.62914
839.609	40.61805
839.795	11.94648
839.981	79.52945
840.167	16.04242
840.353	32.42617
840.54	5.80258
840.726	44.71398
840.912	-12.62914
841.098	-61.78039
841.284	54.95383
841.47	24.2343
841.656	61.09773
841.842	59.04977
842.028	-39.25273
842.214	44.71398
842.4	11.94648
842.586	48.80992
842.772	-12.62914
842.958	38.57008
843.143	-4.43727
843.329	97.96117
843.515	36.52211
843.701	13.99445
843.887	-45.39664
844.073	54.95383
844.258	7.85055
844.444	20.13836
844.63	7.85055
844.816	34.47414
845.001	69.28961
845.187	93.86523
845.373	-49.49258
845.559	71.33758
845.744	1.70664
845.93	16.04242
846.115	44.71398
846.301	46.76195
846.487	57.0018
846.672	-4.43727
846.858	-14.67711
847.043	18.09039
847.229	50.85789
847.414	3.75461
847.6	54.95383
847.785	24.2343
847.971	11.94648
848.156	54.95383
848.342	-31.06086
848.527	61.09773
848.713	52.90586
848.898	28.33023
849.083	65.19367
849.269	32.42617
849.454	-94.54789
849.639	5.80258
849.825	24.2343
850.01	26.28227
850.195	11.94648
850.381	22.18633
850.566	-18.77305
850.751	3.75461
850.936	67.24164
851.122	36.52211
851.307	-12.62914
851.492	-4.43727
851.677	20.13836
851.862	1.70664
852.047	1.70664
852.232	-37.20477
852.417	-0.34133
852.603	28.33023
852.788	-24.91695
852.973	48.80992
853.158	40.61805
853.343	-16.72508
853.528	59.04977
853.713	40.61805
853.898	-10.58117
854.083	91.81727
854.267	-6.48523
854.452	7.85055
854.637	5.80258
854.822	-8.5332
855.007	-24.91695
855.192	-33.10883
855.377	36.52211
855.562	46.76195
855.746	67.24164
855.931	28.33023
856.116	9.89852
856.301	-4.43727
856.485	-0.34133
856.67	36.52211
856.855	-51.54055
857.039	59.04977
857.224	77.48148
857.409	69.28961
857.593	-14.67711
857.778	65.19367
857.963	46.76195
858.147	36.52211
858.332	9.89852
858.516	-20.82102
858.701	67.24164
858.885	108.20102
859.07	83.62539
859.254	9.89852
859.439	46.76195
859.623	-33.10883
859.808	-0.34133
859.992	1.70664
860.177	44.71398
860.361	18.09039
860.545	26.28227
860.73	85.67336
860.914	7.85055
861.098	5.80258
861.283	67.24164
861.467	36.52211
861.651	61.09773
861.836	85.67336
862.02	54.95383
862.204	34.47414
862.388	-0.34133
862.572	48.80992
862.757	48.80992
862.941	38.57008
863.125	16.04242
863.309	32.42617
863.493	16.04242
863.677	18.09039
863.861	5.80258
864.045	30.3782
864.23	42.66602
864.414	54.95383
864.598	20.13836
864.782	44.71398
864.966	-33.10883
865.15	3.75461
865.334	75.43352
865.517	22.18633
865.701	-8.5332
865.885	-26.96492
866.069	50.85789
866.253	-18.77305
866.437	-43.34867
866.621	61.09773
866.805	52.90586
866.988	18.09039
867.172	30.3782
867.356	138.92055
867.54	7.85055
867.723	61.09773
867.907	22.18633
868.091	26.28227
868.275	-82.26008
868.458	28.33023
868.642	40.61805
868.826	-12.62914
869.009	-16.72508
869.193	-0.34133
869.376	42.66602
869.56	5.80258
869.744	-49.49258
869.927	-6.48523
870.111	59.04977
870.294	40.61805
870.478	16.04242
870.661	-31.06086
870.845	9.89852
871.028	48.80992
871.211	-6.48523
871.395	-33.10883
871.578	30.3782
871.762	28.33023
871.945	9.89852
872.128	13.99445
872.312	-39.25273
872.495	11.94648
872.678	-26.96492
872.862	85.67336
873.045	18.09039
873.228	-0.34133
873.411	11.94648
873.595	-12.62914
873.778	-51.54055
873.961	28.33023
874.144	50.85789
874.327	61.09773
874.51	1.70664
874.694	-24.91695
874.877	1.70664
875.06	34.47414
875.243	87.72133
875.426	22.18633
875.609	-6.48523
875.792	-10.58117
875.975	22.18633
876.158	-65.87633
876.341	40.61805
876.524	-63.82836
876.707	52.90586
876.89	-16.72508
877.073	9.89852
877.255	28.33023
877.438	87.72133
877.621	42.66602
877.804	26.28227
877.987	52.90586
878.17	48.80992
878.352	40.61805
878.535	-4.43727
878.718	67.24164
878.901	-29.01289
879.083	112.29695
879.266	34.47414
879.449	32.42617
879.631	-57.68445
879.814	-33.10883
879.997	-86.35602
880.179	24.2343
880.362	112.29695
880.545	48.80992
880.727	-20.82102
880.91	-14.67711
881.092	67.24164
881.275	24.2343
881.457	7.85055
881.64	24.2343
881.822	-37.20477
882.005	3.75461
882.187	-47.44461
882.37	95.9132
882.552	57.0018
882.734	9.89852
882.917	20.13836
883.099	65.19367
883.281	44.71398
883.464	-37.20477
883.646	-24.91695
883.828	32.42617
884.011	7.85055
884.193	-10.58117
884.375	1.70664
884.557	9.89852
884.74	57.0018
884.922	59.04977
885.104	57.0018
885.286	38.57008
885.468	-24.91695
885.65	13.99445
885.832	52.90586
886.015	-18.77305
886.197	42.66602
886.379	20.13836
886.561	-35.1568
886.743	50.85789
886.925	13.99445
887.107	16.04242
887.289	-16.72508
887.471	69.28961
887.653	32.42617
887.835	30.3782
888.016	-80.21211
888.198	-0.34133
888.38	-51.54055
888.562	36.52211
888.744	-33.10883
888.926	28.33023
889.108	126.63273
889.289	57.0018
889.471	7.85055
889.653	-12.62914
889.835	36.52211
890.016	-2.3893
890.198	44.71398
890.38	65.19367
890.561	-41.3007
890.743	5.80258
890.925	110.24898
891.106	9.89852
891.288	-61.78039
891.469	1.70664
891.651	-41.3007
891.833	5.80258
892.014	-29.01289
892.196	30.3782
892.377	-59.73242
892.559	-0.34133
892.74	-35.1568
892.922	50.85789
893.103	-57.68445
893.284	-57.68445
893.466	40.61805
893.647	-8.5332
893.829	73.38555
894.01	46.76195
894.191	-18.77305
894.373	30.3782
894.554	7.85055
894.735	20.13836
894.916	-35.1568
895.098	20.13836
895.279	-26.96492
895.46	-43.34867
895.641	34.47414
895.823	22.18633
896.004	9.89852
896.185	-12.62914
896.366	-16.72508
896.547	38.57008
896.728	11.94648
896.909	3.75461
897.09	50.85789
897.271	-8.5332
897.452	-45.39664
897.633	30.3782
897.814	34.47414
897.995	54.95383
898.176	30.3782
898.357	59.04977
898.538	30.3782
898.719	32.42617
898.9	-35.1568
899.081	-16.72508
899.262	63.1457
899.443	-6.48523
899.623	32.42617
899.804	24.2343
899.985	11.94648
900.166	30.3782
900.347	46.76195
900.527	-4.43727
900.708	11.94648
900.889	100.00914
901.07	-22.86898
901.25	40.61805
901.431	-41.3007
901.611	54.95383
901.792	28.33023
901.973	1.70664
902.153	11.94648
902.334	22.18633
902.514	57.0018
902.695	-39.25273
902.876	48.80992
903.056	-26.96492
903.237	79.52945
903.417	54.95383
903.597	16.04242
903.778	7.85055
903.958	18.09039
904.139	63.1457
904.319	69.28961
904.499	-26.96492
904.68	-39.25273
904.86	46.76195
905.04	28.33023
905.221	24.2343
905.401	34.47414
905.581	-39.25273
905.762	28.33023
905.942	-26.96492
906.122	18.09039
906.302	20.13836
906.482	-26.96492
906.663	32.42617
906.843	-0.34133
907.023	118.44086
907.203	61.09773
907.383	-14.67711
907.563	-0.34133
907.743	18.09039
907.923	81.57742
908.103	-24.91695
908.283	-29.01289
908.463	-24.91695
908.643	20.13836
908.823	65.19367
909.003	67.24164
909.183	42.66602
909.363	-6.48523
909.543	20.13836
909.723	59.04977
909.903	24.2343
910.082	-24.91695
910.262	42.66602
910.442	-6.48523
910.622	52.90586
910.802	36.52211
910.981	46.76195
911.161	9.89852
911.341	65.19367
911.521	-51.54055
911.7	-16.72508
911.88	79.52945
912.06	20.13836
912.239	-6.48523
912.419	11.94648
912.598	9.89852
912.778	-12.62914
912.958	-39.25273
913.137	73.38555
913.317	22.18633
913.496	57.0018
913.676	40.61805
913.855	57.0018
914.035	-8.5332
914.214	11.94648
914.393	1.70664
914.573	69.28961
914.752	-41.3007
914.932	79.52945
915.111	-26.96492
915.29	-69.97227
915.47	-10.58117
915.649	3.75461
915.828	-41.3007
916.008	3.75461
916.187	30.3782
916.366	-0.34133
916.545	-4.43727
916.724	9.89852
916.904	7.85055
917.083	46.76195
917.262	-8.5332
917.441	28.33023
917.62	-16.72508
917.799	71.33758
917.978	1.70664
918.158	50.85789
918.337	-12.62914
918.516	-63.82836
918.695	7.85055
918.874	20.13836
919.053	38.57008
919.232	5.80258
919.41	24.2343
919.589	61.09773
919.768	30.3782
919.947	-4.43727
920.126	24.2343
920.305	20.13836
920.484	77.48148
920.663	-0.34133
920.841	75.43352
921.02	69.28961
921.199	63.1457
921.378	65.19367
921.556	32.42617
921.735	11.94648
921.914	-16.72508
922.093	3.75461
922.271	36.52211
922.45	-29.01289
922.629	7.85055
922.807	89.7693
922.986	3.75461
923.164	-31.06086
923.343	-29.01289
923.521	11.94648
923.7	1.70664
923.878	-4.43727
924.057	-8.5332
924.235	54.95383
924.414	20.13836
924.592	32.42617
924.771	87.72133
924.949	3.75461
925.128	34.47414
925.306	-12.62914
925.484	42.66602
925.663	26.28227
925.841	9.89852
926.019	-22.86898
926.198	-31.06086
926.376	-16.72508
926.554	34.47414
926.732	46.76195
926.91	40.61805
927.089	11.94648
927.267	-16.72508
927.445	3.75461
927.623	67.24164
927.801	-2.3893
927.979	30.3782
928.158	69.28961
928.336	-8.5332
928.514	36.52211
928.692	75.43352
928.87	40.61805
929.048	42.66602
929.226	65.19367
929.404	-4.43727
929.582	-18.77305
929.76	48.80992
929.937	42.66602
930.115	65.19367
930.293	42.66602
930.471	-20.82102
930.649	32.42617
930.827	34.47414
931.005	-47.44461
931.182	57.0018
931.36	52.90586
931.538	-6.48523
931.716	57.0018
931.893	11.94648
932.071	38.57008
932.249	-2.3893
932.426	-10.58117
932.604	-0.34133
932.782	67.24164
932.959	40.61805
933.137	52.90586
933.315	93.86523
933.492	69.28961
933.67	40.61805
933.847	69.28961
934.025	28.33023
934.202	5.80258
934.38	16.04242
934.557	46.76195
934.735	24.2343
934.912	-20.82102
935.089	26.28227
935.267	-35.1568
935.444	32.42617
935.622	44.71398
935.799	16.04242
935.976	16.04242
936.154	-43.34867
936.331	-39.25273
936.508	50.85789
936.685	24.2343
936.863	-29.01289
937.04	36.52211
937.217	-2.3893
937.394	7.85055
937.571	-47.44461
937.748	50.85789
937.926	3.75461
938.103	11.94648
938.28	48.80992
938.457	3.75461
938.634	-2.3893
938.811	24.2343
938.988	-26.96492
939.165	-86.35602
939.342	32.42617
939.519	16.04242
939.696	-49.49258
939.873	16.04242
940.05	16.04242
940.227	11.94648
940.404	59.04977
940.58	20.13836
940.757	67.24164
940.934	-18.77305
941.111	30.3782
941.288	42.66602
941.464	48.80992
941.641	32.42617
941.818	3.75461
941.995	38.57008
942.171	65.19367
942.348	-0.34133
942.525	67.24164
942.701	-2.3893
942.878	-0.34133
943.055	24.2343
943.231	-43.34867
943.408	-35.1568
943.584	-51.54055
943.761	13.99445
943.937	-57.68445
944.114	-35.1568
944.29	34.47414
944.467	46.76195
944.643	28.33023
944.82	46.76195
944.996	3.75461
945.173	-2.3893
945.349	-12.62914
945.525	1.70664
945.702	28.33023
945.878	65.19367
946.054	11.94648
946.231	57.0018
946.407	-6.48523
946.583	67.24164
946.759	-16.72508
946.936	24.2343
947.112	-14.67711
947.288	36.52211
947.464	18.09039
947.64	69.28961
947.816	-24.91695
947.992	30.3782
948.169	5.80258
948.345	-10.58117
948.521	5.80258
948.697	5.80258
948.873	9.89852
949.049	-2.3893
949.225	40.61805
949.401	-12.62914
949.577	28.33023
949.753	87.72133
949.929	-20.82102
950.104	13.99445
950.28	-24.91695
950.456	36.52211
950.632	-10.58117
950.808	34.47414
950.984	1.70664
951.159	48.80992
951.335	-24.91695
951.511	-43.34867
951.687	44.71398
951.862	26.28227
952.038	-41.3007
952.214	-4.43727
952.39	-4.43727
952.565	26.28227
952.741	81.57742
952.916	-31.06086
953.092	44.71398
953.268	61.09773
953.443	-47.44461
953.619	69.28961
953.794	26.28227
953.97	-16.72508
954.145	3.75461
954.321	-14.67711
954.496	-8.5332
954.672	48.80992
954.847	13.99445
955.022	-20.82102
955.198	61.09773
955.373	13.99445
955.548	52.90586
955.724	9.89852
955.899	-41.3007
956.074	32.42617
956.25	65.19367
956.425	-14.67711
956.6	-10.58117
956.775	32.42617
956.951	-20.82102
957.126	44.71398
957.301	-10.58117
957.476	3.75461
957.651	-4.43727
957.826	-10.58117
958.001	9.89852
958.176	65.19367
958.352	22.18633
958.527	-16.72508
958.702	-37.20477
958.877	63.1457
959.052	59.04977
959.227	-8.5332
959.401	42.66602
959.576	46.76195
959.751	7.85055
959.926	-0.34133
960.101	26.28227
960.276	-37.20477
960.451	-0.34133
960.626	22.18633
960.8	32.42617
960.975	16.04242
961.15	61.09773
961.325	36.52211
961.499	-2.3893
961.674	3.75461
961.849	-26.96492
962.023	-8.5332
962.198	-22.86898
962.373	57.0018
962.547	32.42617
962.722	-14.67711
962.897	7.85055
963.071	52.90586
963.246	13.99445
963.42	32.42617
963.595	61.09773
963.769	-8.5332
963.944	18.09039
964.118	30.3782
964.293	22.18633
964.467	9.89852
964.641	40.61805
964.816	67.24164
964.99	57.0018
965.165	5.80258
965.339	-8.5332
965.513	5.80258
965.687	3.75461
965.862	40.61805
966.036	20.13836
966.21	-0.34133
966.384	1.70664
966.559	-10.58117
966.733	1.70664
966.907	48.80992
967.081	-16.72508
967.255	36.52211
967.429	79.52945
967.604	5.80258
967.778	26.28227
967.952	-2.3893
968.126	61.09773
968.3	-6.48523
968.474	-33.10883
968.648	-6.48523
968.822	32.42617
968.996	-35.1568
969.17	1.70664
969.343	59.04977
969.517	50.85789
969.691	11.94648
969.865	22.18633
970.039	95.9132
970.213	-22.86898
970.387	44.71398
970.56	-8.5332
970.734	40.61805
970.908	28.33023
971.082	71.33758
971.255	26.28227
971.429	52.90586
971.603	30.3782
971.776	16.04242
971.95	89.7693
972.124	28.33023
972.297	-31.06086
972.471	32.42617
972.644	57.0018
972.818	3.75461
972.991	22.18633
973.165	16.04242
973.338	102.05711
973.512	40.61805
973.685	3.75461
973.859	13.99445
974.032	81.57742
974.206	48.80992
974.379	-0.34133
974.552	5.80258
974.726	7.85055
974.899	-2.3893
975.072	-4.43727
975.246	3.75461
975.419	-29.01289
975.592	40.61805
975.765	7.85055
975.939	-4.43727
976.112	11.94648
976.285	50.85789
976.458	24.2343
976.631	30.3782
976.804	3.75461
976.977	-12.62914
977.151	20.13836
977.324	57.0018
977.497	-10.58117
977.67	48.80992
977.843	81.57742
978.016	-37.20477
978.189	44.71398
978.362	-4.43727
978.535	-14.67711
978.707	40.61805
978.88	-4.43727
979.053	3.75461
979.226	97.96117
979.399	13.99445
979.572	63.1457
979.745	34.47414
979.917	13.99445
980.09	-43.34867
980.263	-29.01289
980.436	-49.49258
980.608	16.04242
980.781	-49.49258
980.954	18.09039
981.126	13.99445
981.299	54.95383
981.472	-20.82102
981.644	140.96852
981.817	-12.62914
981.989	-12.62914
982.162	61.09773
982.335	11.94648
982.507	112.29695
982.68	-20.82102
982.852	-8.5332
983.024	5.80258
983.197	-20.82102
983.369	32.42617
983.542	-31.06086
983.714	54.95383
983.886	-2.3893
984.059	-29.01289
984.231	36.52211
984.403	57.0018
984.576	-4.43727
984.748	11.94648
984.92	11.94648
985.093	-18.77305
985.265	108.20102
985.437	18.09039
985.609	3.75461
985.781	-43.34867
985.953	26.28227
986.126	26.28227
986.298	-16.72508
986.47	-12.62914
986.642	22.18633
986.814	44.71398
986.986	-18.77305
987.158	20.13836
987.33	71.33758
987.502	20.13836
987.674	44.71398
987.846	59.04977
988.018	28.33023
988.19	-2.3893
988.361	-39.25273
988.533	-31.06086
988.705	24.2343
988.877	-39.25273
989.049	-29.01289
989.221	61.09773
989.392	44.71398
989.564	-29.01289
989.736	54.95383
989.908	42.66602
990.079	13.99445
990.251	50.85789
990.423	22.18633
990.594	-47.44461
990.766	50.85789
990.937	-37.20477
991.109	13.99445
991.281	-24.91695
991.452	-12.62914
991.624	-6.48523
991.795	-22.86898
991.967	38.57008
992.138	9.89852
992.31	20.13836
992.481	-8.5332
992.652	24.2343
992.824	40.61805
992.995	44.71398
993.167	24.2343
993.338	36.52211
993.509	26.28227
993.681	-6.48523
993.852	30.3782
994.023	-4.43727
994.194	-2.3893
994.366	38.57008
994.537	46.76195
994.708	13.99445
994.879	71.33758
995.05	24.2343
995.221	59.04977
995.393	-29.01289
995.564	61.09773
995.735	75.43352
995.906	54.95383
996.077	59.04977
996.248	69.28961
996.419	7.85055
996.59	-51.54055
996.761	5.80258
996.932	50.85789
997.103	57.0018
997.274	-0.34133
997.444	-20.82102
997.615	20.13836
997.786	48.80992
997.957	-8.5332
998.128	54.95383
998.299	-37.20477
998.469	-0.34133
998.64	50.85789
998.811	-47.44461
998.982	42.66602
999.152	22.18633
999.323	65.19367
999.494	9.89852
999.664	-16.72508
999.835	67.24164
1000.006	81.57742
1000.176	1.70664
1000.347	26.28227
1000.517	-69.97227
1000.688	-29.01289
1000.858	13.99445
1001.029	42.66602
1001.199	44.71398
1001.37	-12.62914
1001.54	24.2343
1001.711	13.99445
1001.881	20.13836
1002.051	93.86523
1002.222	-0.34133
1002.392	48.80992
1002.562	-45.39664
1002.733	54.95383
1002.903	-53.58852
1003.073	-55.63648
1003.244	3.75461
1003.414	5.80258
1003.584	7.85055
1003.754	-10.58117
1003.924	-26.96492
1004.094	108.20102
1004.265	18.09039
1004.435	-33.10883
1004.605	36.52211
1004.775	28.33023
1004.945	-37.20477
1005.115	54.95383
1005.285	61.09773
1005.455	38.57008
1005.625	-26.96492
1005.795	13.99445
1005.965	13.99445
1006.135	38.57008
1006.305	-6.48523
1006.475	57.0018
1006.645	5.80258
1006.814	7.85055
1006.984	75.43352
1007.154	26.28227
1007.324	-10.58117
1007.494	52.90586
1007.663	91.81727
1007.833	69.28961
1008.003	34.47414
1008.172	18.09039
1008.342	34.47414
1008.512	-10.58117
1008.681	-4.43727
1008.851	-31.06086
1009.021	16.04242
1009.19	54.95383
1009.36	-65.87633
1009.529	38.57008
1009.699	30.3782
1009.868	77.48148
1010.038	-37.20477
1010.207	-35.1568
1010.377	5.80258
1010.546	34.47414
1010.716	20.13836
1010.885	30.3782
1011.054	44.71398
1011.224	75.43352
1011.393	61.09773
1011.562	-22.86898
1011.732	1.70664
1011.901	1.70664
1012.07	-8.5332
1012.24	42.66602
1012.409	52.90586
1012.578	-0.34133
1012.747	-6.48523
1012.916	30.3782
1013.085	-33.10883
1013.255	-31.06086
1013.424	81.57742
1013.593	-4.43727
1013.762	-65.87633
1013.931	20.13836
1014.1	30.3782
1014.269	-31.06086
1014.438	26.28227
1014.607	34.47414
1014.776	46.76195
1014.945	13.99445
1015.114	3.75461
1015.283	9.89852
1015.451	-76.11617
1015.62	75.43352
1015.789	-12.62914
1015.958	73.38555
1016.127	-43.34867
1016.296	11.94648
1016.464	32.42617
1016.633	18.09039
1016.802	48.80992
1016.971	-53.58852
