738.596	-28.15957
738.79	-65.02301
738.984	-7.67988
739.178	35.32746
739.372	-58.8791
739.566	-26.1116
739.76	-44.54332
739.954	-13.82379
740.148	20.99168
740.342	-24.06363
740.536	-7.67988
740.73	-48.63926
740.924	-3.58395
741.118	-42.49535
741.312	-36.35145
741.506	8.70387
741.7	-26.1116
741.894	-30.20754
742.087	16.89574
742.281	-15.87176
742.475	12.7998
742.669	-48.63926
742.863	14.84777
743.057	-22.01566
743.25	-54.78316
743.444	-34.30348
743.638	-67.07098
743.832	84.47871
744.025	10.75184
744.219	23.03965
744.413	-60.92707
744.607	25.08762
744.8	-17.91973
744.994	-40.44738
745.188	35.32746
745.381	-11.77582
745.575	6.6559
745.768	-22.01566
745.962	-13.82379
746.156	10.75184
746.349	-22.01566
746.543	16.89574
746.736	-79.35879
746.93	43.51934
747.123	18.94371
747.317	16.89574
747.51	-58.8791
747.704	41.47137
747.897	-15.87176
748.091	-19.9677
748.284	35.32746
748.478	-81.40676
748.671	-54.78316
748.864	-32.25551
749.058	-30.20754
749.251	-71.16691
749.444	18.94371
749.638	10.75184
749.831	-32.25551
750.024	-15.87176
750.218	-67.07098
750.411	-1.53598
750.604	18.94371
750.797	-11.77582
750.991	-17.91973
751.184	-38.39941
751.377	-17.91973
751.57	45.5673
751.763	-42.49535
751.956	-17.91973
752.15	-3.58395
752.343	41.47137
752.536	49.66324
752.729	-28.15957
752.922	-13.82379
753.115	-7.67988
753.308	33.27949
753.501	4.60793
753.694	66.04699
753.887	-28.15957
754.08	61.95105
754.273	-52.7352
754.466	45.5673
754.659	-32.25551
754.852	-58.8791
755.045	-50.68723
755.238	33.27949
755.431	-75.26285
755.624	23.03965
755.817	100.86246
756.009	-36.35145
756.202	41.47137
756.395	-38.39941
756.588	8.70387
756.781	-67.07098
756.973	2.55996
757.166	0.51199
757.359	12.7998
757.552	4.60793
757.744	-69.11895
757.937	-22.01566
758.13	-73.21488
758.322	-26.1116
758.515	49.66324
758.708	0.51199
758.9	-5.63191
759.093	0.51199
759.286	-11.77582
759.478	18.94371
759.671	-19.9677
759.863	27.13559
760.056	74.23887
760.248	37.37543
760.441	16.89574
760.633	-26.1116
760.826	-38.39941
761.018	-77.31082
761.211	-48.63926
761.403	-15.87176
761.596	27.13559
761.788	2.55996
761.981	-58.8791
762.173	6.6559
762.365	41.47137
762.558	-15.87176
762.75	-3.58395
762.942	8.70387
763.135	25.08762
763.327	-17.91973
763.519	6.6559
763.712	-1.53598
763.904	-40.44738
764.096	-60.92707
764.288	-19.9677
764.481	6.6559
764.673	57.85512
764.865	47.61527
765.057	-7.67988
765.249	-28.15957
765.441	76.28684
765.634	-56.83113
765.826	27.13559
766.018	25.08762
766.21	-65.02301
766.402	4.60793
766.594	-28.15957
766.786	20.99168
766.978	45.5673
767.17	-58.8791
767.362	18.94371
767.554	31.23152
767.746	-48.63926
767.938	-28.15957
768.13	45.5673
768.322	63.99902
768.514	-40.44738
768.706	61.95105
768.898	-34.30348
769.089	18.94371
769.281	10.75184
769.473	-40.44738
769.665	16.89574
769.857	-9.72785
770.049	-58.8791
770.24	-26.1116
770.432	-83.45473
770.624	61.95105
770.816	-5.63191
771.007	-26.1116
771.199	-36.35145
771.391	4.60793
771.582	-34.30348
771.774	-7.67988
771.966	25.08762
772.157	-7.67988
772.349	-48.63926
772.541	-56.83113
772.732	33.27949
772.924	41.47137
773.115	-28.15957
773.307	-24.06363
773.498	-13.82379
773.69	33.27949
773.881	4.60793
774.073	2.55996
774.264	23.03965
774.456	25.08762
774.647	-15.87176
774.839	-15.87176
775.03	35.32746
775.221	-1.53598
775.413	-46.59129
775.604	25.08762
775.796	23.03965
775.987	0.51199
776.178	-22.01566
776.37	-40.44738
776.561	-42.49535
776.752	-32.25551
776.943	-1.53598
777.135	-17.91973
777.326	10.75184
777.517	29.18355
777.708	0.51199
777.899	-11.77582
778.091	61.95105
778.282	4.60793
778.473	0.51199
778.664	51.71121
778.855	-3.58395
779.046	-17.91973
779.237	35.32746
779.428	-9.72785
779.62	18.94371
779.811	0.51199
780.002	-7.67988
780.193	33.27949
780.384	12.7998
780.575	-15.87176
780.766	-52.7352
780.957	33.27949
781.148	-3.58395
781.338	-5.63191
781.529	-19.9677
781.72	-1.53598
781.911	25.08762
782.102	-26.1116
782.293	82.43074
782.484	41.47137
782.674	16.89574
782.865	37.37543
783.056	-11.77582
783.247	-40.44738
783.438	-62.97504
783.628	16.89574
783.819	-1.53598
784.01	33.27949
784.201	20.99168
784.391	-34.30348
784.582	20.99168
784.773	-44.54332
784.963	-50.68723
785.154	-36.35145
785.344	27.13559
785.535	2.55996
785.726	-1.53598
785.916	-24.06363
786.107	-9.72785
786.297	-3.58395
786.488	59.90309
786.678	-26.1116
786.869	-30.20754
787.059	72.1909
787.25	-11.77582
787.44	2.55996
787.631	18.94371
787.821	74.23887
788.012	51.71121
788.202	39.4234
788.392	39.4234
788.583	-42.49535
788.773	-79.35879
788.963	-15.87176
789.154	-46.59129
789.344	25.08762
789.534	-17.91973
789.724	-62.97504
789.915	-9.72785
790.105	-30.20754
790.295	4.60793
790.485	-52.7352
790.676	-83.45473
790.866	-46.59129
791.056	25.08762
791.246	-48.63926
791.436	-34.30348
791.626	4.60793
791.816	-24.06363
792.007	0.51199
792.197	57.85512
792.387	-36.35145
792.577	-52.7352
792.767	-36.35145
792.957	-5.63191
793.147	0.51199
793.337	12.7998
793.527	-7.67988
793.717	88.57465
793.907	-26.1116
794.097	-87.55066
794.287	-85.5027
794.476	-26.1116
794.666	2.55996
794.856	16.89574
795.046	-1.53598
795.236	29.18355
795.426	59.90309
795.615	-15.87176
795.805	-30.20754
795.995	-17.91973
796.185	-17.91973
796.375	31.23152
796.564	-9.72785
796.754	23.03965
796.944	-7.67988
797.133	16.89574
797.323	49.66324
797.513	10.75184
797.702	12.7998
797.892	-34.30348
798.082	-62.97504
798.271	41.47137
798.461	-22.01566
798.65	51.71121
798.84	-30.20754
799.029	-50.68723
799.219	-7.67988
799.408	-9.72785
799.598	-77.31082
799.787	68.09496
799.977	-5.63191
800.166	16.89574
800.356	35.32746
800.545	-62.97504
800.735	-15.87176
800.924	0.51199
801.113	-19.9677
801.303	41.47137
801.492	18.94371
801.681	-34.30348
801.871	-48.63926
802.06	18.94371
802.249	-34.30348
802.438	-7.67988
802.628	-34.30348
802.817	-9.72785
803.006	16.89574
803.195	-7.67988
803.385	-85.5027
803.574	-24.06363
803.763	-26.1116
803.952	-1.53598
804.141	-13.82379
804.33	31.23152
804.519	-38.39941
804.708	6.6559
804.897	-58.8791
805.087	-30.20754
805.276	-54.78316
805.465	6.6559
805.654	8.70387
805.843	-15.87176
806.032	-62.97504
806.22	-32.25551
806.409	70.14293
806.598	29.18355
806.787	-22.01566
806.976	-28.15957
807.165	-11.77582
807.354	82.43074
807.543	-54.78316
807.732	2.55996
807.92	-3.58395
808.109	-7.67988
808.298	-3.58395
808.487	10.75184
808.676	18.94371
808.864	-24.06363
809.053	16.89574
809.242	25.08762
809.43	47.61527
809.619	-11.77582
809.808	8.70387
809.996	-81.40676
810.185	-83.45473
810.374	8.70387
810.562	14.84777
810.751	4.60793
810.939	-3.58395
811.128	8.70387
811.317	4.60793
811.505	37.37543
811.694	-52.7352
811.882	31.23152
812.071	-48.63926
812.259	25.08762
812.448	-24.06363
812.636	12.7998
812.824	70.14293
813.013	78.3348
813.201	-36.35145
813.39	29.18355
813.578	6.6559
813.766	-13.82379
813.955	4.60793
814.143	-32.25551
814.331	-48.63926
814.519	-54.78316
814.708	0.51199
814.896	41.47137
815.084	43.51934
815.272	29.18355
815.461	43.51934
815.649	82.43074
815.837	37.37543
816.025	29.18355
816.213	-17.91973
816.401	2.55996
816.59	39.4234
816.778	2.55996
816.966	39.4234
817.154	-22.01566
817.342	-1.53598
817.53	-42.49535
817.718	-83.45473
817.906	47.61527
818.094	-30.20754
818.282	16.89574
818.47	-7.67988
818.658	-44.54332
818.846	45.5673
819.034	-24.06363
819.222	27.13559
819.409	-1.53598
819.597	10.75184
819.785	-15.87176
819.973	-48.63926
820.161	49.66324
820.349	33.27949
820.536	-7.67988
820.724	0.51199
820.912	23.03965
821.1	39.4234
821.287	20.99168
821.475	23.03965
821.663	2.55996
821.85	12.7998
822.038	-50.68723
822.226	-19.9677
822.413	-30.20754
822.601	-11.77582
822.789	-13.82379
822.976	6.6559
823.164	33.27949
823.351	-9.72785
823.539	4.60793
823.726	-32.25551
823.914	6.6559
824.101	-87.55066
824.289	29.18355
824.476	25.08762
824.664	-46.59129
824.851	-69.11895
825.039	37.37543
825.226	-110.07832
825.413	51.71121
825.601	68.09496
825.788	-28.15957
825.976	-69.11895
826.163	8.70387
826.35	-54.78316
826.537	-5.63191
826.725	-44.54332
826.912	33.27949
827.099	-1.53598
827.286	-89.59863
827.474	-17.91973
827.661	39.4234
827.848	51.71121
828.035	0.51199
828.222	8.70387
828.409	12.7998
828.597	0.51199
828.784	-5.63191
828.971	-44.54332
829.158	-1.53598
829.345	12.7998
829.532	27.13559
829.719	-48.63926
829.906	33.27949
830.093	18.94371
830.28	23.03965
830.467	14.84777
830.654	-48.63926
830.841	31.23152
831.028	-32.25551
831.215	-38.39941
831.402	-60.92707
831.588	20.99168
831.775	-28.15957
831.962	-77.31082
832.149	-36.35145
832.336	-62.97504
832.522	8.70387
832.709	29.18355
832.896	-17.91973
833.083	-19.9677
833.269	-15.87176
833.456	-36.35145
833.643	-42.49535
833.83	-73.21488
834.016	12.7998
834.203	-36.35145
834.39	49.66324
834.576	41.47137
834.763	12.7998
834.949	-11.77582
835.136	-34.30348
835.322	-69.11895
835.509	-60.92707
835.695	-38.39941
835.882	8.70387
836.068	-3.58395
836.255	-56.83113
836.441	39.4234
836.628	45.5673
836.814	-40.44738
837.001	68.09496
837.187	29.18355
837.373	43.51934
837.56	-3.58395
837.746	-69.11895
837.933	-26.1116
838.119	-3.58395
838.305	88.57465
838.491	45.5673
838.678	88.57465
838.864	-9.72785
839.05	-36.35145
839.236	-36.35145
839.423	-40.44738
839.609	8.70387
839.795	2.55996
839.981	29.18355
840.167	16.89574
840.353	2.55996
840.54	-9.72785
840.726	-17.91973
840.912	-24.06363
841.098	-15.87176
841.284	18.94371
841.47	43.51934
841.656	37.37543
841.842	-52.7352
842.028	-11.77582
842.214	-50.68723
842.4	29.18355
842.586	27.13559
842.772	61.95105
842.958	-3.58395
843.143	-34.30348
843.329	-7.67988
843.515	27.13559
843.701	-19.9677
843.887	-11.77582
844.073	80.38277
844.258	-52.7352
844.444	6.6559
844.63	-79.35879
844.816	41.47137
845.001	29.18355
845.187	-1.53598
845.373	2.55996
845.559	8.70387
845.744	-3.58395
845.93	76.28684
846.115	12.7998
846.301	-34.30348
846.487	-40.44738
846.672	-38.39941
846.858	-9.72785
847.043	18.94371
847.229	33.27949
847.414	-3.58395
847.6	-36.35145
847.785	-26.1116
847.971	0.51199
848.156	-42.49535
848.342	-56.83113
848.527	57.85512
848.713	31.23152
848.898	-52.7352
849.083	-5.63191
849.269	2.55996
849.454	16.89574
849.639	-58.8791
849.825	-42.49535
850.01	49.66324
850.195	-44.54332
850.381	61.95105
850.566	-60.92707
850.751	14.84777
850.936	-40.44738
851.122	-24.06363
851.307	-13.82379
851.492	12.7998
851.677	-28.15957
851.862	-48.63926
852.047	20.99168
852.232	37.37543
852.417	-93.69457
852.603	23.03965
852.788	41.47137
852.973	4.60793
853.158	35.32746
853.343	-19.9677
853.528	43.51934
853.713	-28.15957
853.898	6.6559
854.083	107.00637
854.267	-17.91973
854.452	-48.63926
854.637	-56.83113
854.822	33.27949
855.007	14.84777
855.192	-19.9677
855.377	-56.83113
855.562	-15.87176
855.746	-60.92707
855.931	-7.67988
856.116	-32.25551
856.301	27.13559
856.485	-30.20754
856.67	-13.82379
856.855	-7.67988
857.039	-65.02301
857.224	-1.53598
857.409	-3.58395
857.593	-22.01566
857.778	12.7998
857.963	-32.25551
858.147	-11.77582
858.332	-15.87176
858.516	2.55996
858.701	35.32746
858.885	6.6559
859.07	0.51199
859.254	6.6559
859.439	-17.91973
859.623	-26.1116
859.808	12.7998
859.992	-56.83113
860.177	-69.11895
860.361	-24.06363
860.545	-75.26285
860.73	6.6559
860.914	4.60793
861.098	-32.25551
861.283	-9.72785
861.467	-19.9677
861.651	35.32746
861.836	27.13559
862.02	-3.58395
862.204	0.51199
862.388	-1.53598
862.572	-3.58395
862.757	-22.01566
862.941	14.84777
863.125	-38.39941
863.309	-15.87176
863.493	57.85512
863.677	-3.58395
863.861	-7.67988
864.045	25.08762
864.23	-24.06363
864.414	45.5673
864.598	27.13559
864.782	-11.77582
864.966	35.32746
865.15	61.95105
865.334	80.38277
865.517	2.55996
865.701	-56.83113
865.885	-30.20754
866.069	-42.49535
866.253	0.51199
866.437	18.94371
866.621	-15.87176
866.805	45.5673
866.988	18.94371
867.172	6.6559
867.356	29.18355
867.54	-65.02301
867.723	-11.77582
867.907	-24.06363
868.091	-15.87176
868.275	31.23152
868.458	27.13559
868.642	-15.87176
868.826	35.32746
869.009	-52.7352
869.193	-56.83113
869.376	-48.63926
869.56	23.03965
869.744	-17.91973
869.927	-38.39941
870.111	-11.77582
870.294	-38.39941
870.478	-5.63191
870.661	-32.25551
870.845	-17.91973
871.028	18.94371
871.211	-17.91973
871.395	47.61527
871.578	12.7998
871.762	6.6559
871.945	18.94371
872.128	-118.2702
872.312	-69.11895
872.495	-56.83113
872.678	6.6559
872.862	6.6559
873.045	-9.72785
873.228	-60.92707
873.411	37.37543
873.595	-32.25551
873.778	-1.53598
873.961	-22.01566
874.144	10.75184
874.327	14.84777
874.51	-44.54332
874.694	23.03965
874.877	-32.25551
875.06	43.51934
875.243	-48.63926
875.426	16.89574
875.609	-52.7352
875.792	-9.72785
875.975	20.99168
876.158	25.08762
876.341	-40.44738
876.524	68.09496
876.707	-9.72785
876.89	16.89574
877.073	-22.01566
877.255	-11.77582
877.438	-24.06363
877.621	-11.77582
877.804	-7.67988
877.987	27.13559
878.17	-13.82379
878.352	-1.53598
878.535	-7.67988
878.718	12.7998
878.901	-46.59129
879.083	-9.72785
879.266	-81.40676
879.449	33.27949
879.631	23.03965
879.814	51.71121
879.997	16.89574
880.179	25.08762
880.362	-83.45473
880.545	6.6559
880.727	-48.63926
880.91	-5.63191
881.092	-91.6466
881.275	31.23152
881.457	27.13559
881.64	-9.72785
881.822	-77.31082
882.005	39.4234
882.187	6.6559
882.37	-83.45473
882.552	27.13559
882.734	-30.20754
882.917	-22.01566
883.099	37.37543
883.281	-69.11895
883.464	31.23152
883.646	-48.63926
883.828	16.89574
884.011	94.71855
884.193	20.99168
884.375	-13.82379
884.557	39.4234
884.74	31.23152
884.922	72.1909
885.104	29.18355
885.286	-65.02301
885.468	-73.21488
885.65	-24.06363
885.832	-36.35145
886.015	-50.68723
886.197	63.99902
886.379	-38.39941
886.561	14.84777
886.743	-75.26285
886.925	2.55996
887.107	4.60793
887.289	-36.35145
887.471	-38.39941
887.653	-9.72785
887.835	29.18355
888.016	-58.8791
888.198	27.13559
888.38	-71.16691
888.562	-19.9677
888.744	-9.72785
888.926	-52.7352
889.108	-58.8791
889.289	-3.58395
889.471	-30.20754
889.653	-32.25551
889.835	0.51199
890.016	-19.9677
890.198	20.99168
890.38	0.51199
890.561	29.18355
890.743	20.99168
890.925	18.94371
891.106	10.75184
891.288	-13.82379
891.469	70.14293
891.651	23.03965
891.833	-62.97504
892.014	-99.83848
892.196	-3.58395
892.377	-46.59129
892.559	-15.87176
892.74	55.80715
892.922	23.03965
893.103	-19.9677
893.284	-22.01566
893.466	-32.25551
893.647	-9.72785
893.829	-44.54332
894.01	16.89574
894.191	-34.30348
894.373	-13.82379
894.554	-36.35145
894.735	47.61527
894.916	25.08762
895.098	-9.72785
895.279	-28.15957
895.46	53.75918
895.641	-19.9677
895.823	-19.9677
896.004	-60.92707
896.185	-26.1116
896.366	35.32746
896.547	20.99168
896.728	-11.77582
896.909	6.6559
897.09	-13.82379
897.271	-1.53598
897.452	-9.72785
897.633	-7.67988
897.814	-101.88645
897.995	-11.77582
898.176	6.6559
898.357	25.08762
898.538	-17.91973
898.719	10.75184
898.9	-91.6466
899.081	6.6559
899.262	-30.20754
899.443	74.23887
899.623	8.70387
899.804	8.70387
899.985	-7.67988
900.166	0.51199
900.347	-26.1116
900.527	20.99168
900.708	10.75184
900.889	27.13559
901.07	-36.35145
901.25	33.27949
901.431	16.89574
901.611	59.90309
901.792	-7.67988
901.973	45.5673
902.153	-11.77582
902.334	10.75184
902.514	-73.21488
902.695	-11.77582
902.876	-42.49535
903.056	12.7998
903.237	-112.12629
903.417	2.55996
903.597	-40.44738
903.778	66.04699
903.958	4.60793
904.139	-58.8791
904.319	-26.1116
904.499	8.70387
904.68	-89.59863
904.86	18.94371
905.04	-19.9677
905.221	-32.25551
905.401	-26.1116
905.581	-22.01566
905.762	-40.44738
905.942	41.47137
906.122	-5.63191
906.302	39.4234
906.482	39.4234
906.663	-40.44738
906.843	-26.1116
907.023	-11.77582
907.203	-75.26285
907.383	-40.44738
907.563	-32.25551
907.743	14.84777
907.923	-15.87176
908.103	-34.30348
908.283	-32.25551
908.463	-19.9677
908.643	-11.77582
908.823	18.94371
909.003	-28.15957
909.183	25.08762
909.363	-44.54332
909.543	63.99902
909.723	-34.30348
909.903	4.60793
910.082	25.08762
910.262	78.3348
910.442	53.75918
910.622	18.94371
910.802	-26.1116
910.981	-58.8791
911.161	29.18355
911.341	-13.82379
911.521	33.27949
911.7	10.75184
911.88	-89.59863
912.06	35.32746
912.239	74.23887
912.419	-54.78316
912.598	68.09496
912.778	6.6559
912.958	-24.06363
913.137	12.7998
913.317	-30.20754
913.496	31.23152
913.676	-60.92707
913.855	20.99168
914.035	14.84777
914.214	-7.67988
914.393	12.7998
914.573	-56.83113
914.752	-7.67988
914.932	-30.20754
915.111	-22.01566
915.29	4.60793
915.47	29.18355
915.649	-24.06363
915.828	-11.77582
916.008	-15.87176
916.187	8.70387
916.366	4.60793
916.545	0.51199
916.724	78.3348
916.904	6.6559
917.083	23.03965
917.262	37.37543
917.441	74.23887
917.62	-15.87176
917.799	16.89574
917.978	-11.77582
918.158	-48.63926
918.337	-5.63191
918.516	-67.07098
918.695	0.51199
918.874	-30.20754
919.053	-3.58395
919.232	0.51199
919.41	-3.58395
919.589	61.95105
919.768	-34.30348
919.947	66.04699
920.126	8.70387
920.305	18.94371
920.484	-77.31082
920.663	68.09496
920.841	29.18355
921.02	25.08762
921.199	18.94371
921.378	25.08762
921.556	-69.11895
921.735	-22.01566
921.914	-50.68723
922.093	-30.20754
922.271	20.99168
922.45	-15.87176
922.629	-3.58395
922.807	-13.82379
922.986	-17.91973
923.164	-15.87176
923.343	-22.01566
923.521	-9.72785
923.7	66.04699
923.878	39.4234
924.057	8.70387
924.235	27.13559
924.414	25.08762
924.592	-15.87176
924.771	35.32746
924.949	-36.35145
925.128	-5.63191
925.306	-7.67988
925.484	33.27949
925.663	0.51199
925.841	41.47137
926.019	-30.20754
926.198	-22.01566
926.376	4.60793
926.554	6.6559
926.732	-9.72785
926.91	35.32746
927.089	45.5673
927.267	6.6559
927.445	-13.82379
927.623	-22.01566
927.801	-44.54332
927.979	-24.06363
928.158	16.89574
928.336	35.32746
928.514	12.7998
928.692	-7.67988
928.87	-22.01566
929.048	-93.69457
929.226	27.13559
929.404	-19.9677
929.582	33.27949
929.76	-22.01566
929.937	25.08762
930.115	-34.30348
930.293	-5.63191
930.471	27.13559
930.649	4.60793
930.827	-26.1116
931.005	-56.83113
931.182	-26.1116
931.36	-13.82379
931.538	20.99168
931.716	43.51934
931.893	-19.9677
932.071	43.51934
932.249	23.03965
932.426	16.89574
932.604	23.03965
932.782	53.75918
932.959	-19.9677
933.137	25.08762
933.315	-50.68723
933.492	-19.9677
933.67	-34.30348
933.847	-3.58395
934.025	8.70387
934.202	-54.78316
934.38	-28.15957
934.557	33.27949
934.735	-56.83113
934.912	-26.1116
935.089	57.85512
935.267	-15.87176
935.444	41.47137
935.622	-1.53598
935.799	12.7998
935.976	45.5673
936.154	-1.53598
936.331	-62.97504
936.508	35.32746
936.685	-24.06363
936.863	-38.39941
937.04	66.04699
937.217	45.5673
937.394	-32.25551
937.571	-5.63191
937.748	37.37543
937.926	51.71121
938.103	8.70387
938.28	14.84777
938.457	2.55996
938.634	-42.49535
938.811	-26.1116
938.988	-5.63191
939.165	-15.87176
939.342	-1.53598
939.519	-36.35145
939.696	18.94371
939.873	-3.58395
940.05	35.32746
940.227	10.75184
940.404	12.7998
940.58	-38.39941
940.757	68.09496
940.934	82.43074
941.111	-17.91973
941.288	-40.44738
941.464	-83.45473
941.641	8.70387
941.818	-7.67988
941.995	74.23887
942.171	-11.77582
942.348	-69.11895
942.525	-36.35145
942.701	45.5673
942.878	78.3348
943.055	31.23152
943.231	-52.7352
943.408	6.6559
943.584	57.85512
943.761	18.94371
943.937	47.61527
944.114	-17.91973
944.29	-48.63926
944.467	0.51199
944.643	18.94371
944.82	-3.58395
944.996	-26.1116
945.173	6.6559
945.349	70.14293
945.525	16.89574
945.702	8.70387
945.878	12.7998
946.054	-46.59129
946.231	-30.20754
946.407	-24.06363
946.583	33.27949
946.759	23.03965
946.936	0.51199
947.112	-44.54332
947.288	-3.58395
947.464	41.47137
947.64	33.27949
947.816	-52.7352
947.992	6.6559
948.169	12.7998
948.345	-50.68723
948.521	6.6559
948.697	-7.67988
948.873	10.75184
949.049	-3.58395
949.225	-3.58395
949.401	-19.9677
949.577	55.80715
949.753	-36.35145
949.929	12.7998
950.104	-28.15957
950.28	-44.54332
950.456	66.04699
950.632	-46.59129
950.808	41.47137
950.984	-40.44738
951.159	27.13559
951.335	-9.72785
951.511	0.51199
951.687	33.27949
951.862	-52.7352
952.038	0.51199
952.214	-108.03035
952.39	-1.53598
952.565	-28.15957
952.741	-34.30348
952.916	25.08762
953.092	-24.06363
953.268	-28.15957
953.443	41.47137
953.619	-62.97504
953.794	55.80715
953.97	-15.87176
954.145	-24.06363
954.321	27.13559
954.496	35.32746
954.672	-38.39941
954.847	-24.06363
955.022	23.03965
955.198	4.60793
955.373	-3.58395
955.548	-24.06363
955.724	12.7998
955.899	20.99168
956.074	-60.92707
956.25	-36.35145
956.425	-19.9677
956.6	-15.87176
956.775	-30.20754
956.951	-24.06363
957.126	0.51199
957.301	-62.97504
957.476	43.51934
957.651	-79.35879
957.826	-19.9677
958.001	49.66324
958.176	4.60793
958.352	45.5673
958.527	-1.53598
958.702	-67.07098
958.877	20.99168
959.052	-52.7352
959.227	-17.91973
959.401	-54.78316
959.576	-24.06363
959.751	29.18355
959.926	-62.97504
960.101	18.94371
960.276	18.94371
960.451	-5.63191
960.626	59.90309
960.8	94.71855
960.975	-5.63191
961.15	-28.15957
961.325	51.71121
961.499	45.5673
961.674	12.7998
961.849	20.99168
962.023	2.55996
962.198	-79.35879
962.373	45.5673
962.547	16.89574
962.722	0.51199
962.897	-38.39941
963.071	-22.01566
963.246	74.23887
963.42	-9.72785
963.595	35.32746
963.769	-30.20754
963.944	-42.49535
964.118	41.47137
964.293	-28.15957
964.467	-48.63926
964.641	-5.63191
964.816	-19.9677
964.99	-75.26285
965.165	-7.67988
965.339	-30.20754
965.513	27.13559
965.687	16.89574
965.862	68.09496
966.036	-65.02301
966.21	72.1909
966.384	-34.30348
966.559	20.99168
966.733	-1.53598
966.907	-1.53598
967.081	16.89574
967.255	74.23887
967.429	14.84777
967.604	-11.77582
967.778	-42.49535
967.952	66.04699
968.126	23.03965
968.3	-54.78316
968.474	-26.1116
968.648	12.7998
968.822	29.18355
968.996	-36.35145
969.17	-5.63191
969.343	35.32746
969.517	-28.15957
969.691	-28.15957
969.865	10.75184
970.039	45.5673
970.213	96.76652
970.387	84.47871
970.56	20.99168
970.734	-13.82379
970.908	18.94371
971.082	-32.25551
971.255	8.70387
971.429	-30.20754
971.603	-36.35145
971.776	-28.15957
971.95	6.6559
972.124	14.84777
972.297	-40.44738
972.471	29.18355
972.644	-32.25551
972.818	35.32746
972.991	35.32746
973.165	0.51199
973.338	-19.9677
973.512	51.71121
973.685	14.84777
973.859	12.7998
974.032	-3.58395
974.206	-3.58395
974.379	14.84777
974.552	10.75184
974.726	-19.9677
974.899	-42.49535
975.072	-7.67988
975.246	-9.72785
975.419	-15.87176
975.592	33.27949
975.765	2.55996
975.939	27.13559
976.112	18.94371
976.285	18.94371
976.458	-36.35145
976.631	37.37543
976.804	37.37543
976.977	12.7998
977.151	16.89574
977.324	102.91043
977.497	25.08762
977.67	25.08762
977.843	-40.44738
978.016	10.75184
978.189	-112.12629
978.362	18.94371
978.535	-34.30348
978.707	-91.6466
978.88	-28.15957
979.053	107.00637
979.226	-19.9677
979.399	-85.5027
979.572	0.51199
979.745	-40.44738
979.917	6.6559
980.09	-7.67988
980.263	-32.25551
980.436	51.71121
980.608	-15.87176
980.781	-11.77582
980.954	-60.92707
981.126	2.55996
981.299	-15.87176
981.472	25.08762
981.644	-17.91973
981.817	-95.74254
981.989	-52.7352
982.162	14.84777
982.335	-11.77582
982.507	78.3348
982.68	-34.30348
982.852	-1.53598
983.024	59.90309
983.197	27.13559
983.369	-46.59129
983.542	66.04699
983.714	37.37543
983.886	45.5673
984.059	-89.59863
984.231	-13.82379
984.403	-24.06363
984.576	18.94371
984.748	-5.63191
984.92	-13.82379
985.093	51.71121
985.265	4.60793
985.437	-36.35145
985.609	29.18355
985.781	14.84777
985.953	12.7998
986.126	-24.06363
986.298	-65.02301
986.47	-38.39941
986.642	-13.82379
986.814	-19.9677
986.986	-93.69457
987.158	-15.87176
987.33	66.04699
987.502	-7.67988
987.674	6.6559
987.846	0.51199
988.018	-1.53598
988.19	-32.25551
988.361	25.08762
988.533	10.75184
988.705	-17.91973
988.877	0.51199
989.049	12.7998
989.221	-22.01566
989.392	29.18355
989.564	23.03965
989.736	45.5673
989.908	-26.1116
990.079	-38.39941
990.251	-1.53598
990.423	-54.78316
990.594	-46.59129
990.766	-19.9677
990.937	31.23152
991.109	-7.67988
991.281	-9.72785
991.452	33.27949
991.624	2.55996
991.795	-1.53598
991.967	-28.15957
992.138	-11.77582
992.31	-34.30348
992.481	-5.63191
992.652	-48.63926
992.824	-19.9677
992.995	49.66324
993.167	29.18355
993.338	0.51199
993.509	63.99902
993.681	-5.63191
993.852	-60.92707
994.023	-60.92707
994.194	-19.9677
994.366	-7.67988
994.537	66.04699
994.708	6.6559
994.879	-19.9677
995.05	10.75184
995.221	-26.1116
995.393	-11.77582
995.564	-24.06363
995.735	29.18355
995.906	-3.58395
996.077	-11.77582
996.248	-19.9677
996.419	-28.15957
996.59	-75.26285
996.761	16.89574
996.932	31.23152
997.103	0.51199
997.274	27.13559
997.444	-46.59129
997.615	-26.1116
997.786	-22.01566
997.957	-15.87176
998.128	-54.78316
998.299	20.99168
998.469	41.47137
998.64	41.47137
998.811	-101.88645
998.982	0.51199
999.152	4.60793
999.323	-5.63191
999.494	23.03965
999.664	-44.54332
999.835	-13.82379
1000.006	2.55996
1000.176	-44.54332
1000.347	-24.06363
1000.517	18.94371
1000.688	-13.82379
1000.858	-1.53598
1001.029	-1.53598
1001.199	37.37543
1001.37	10.75184
1001.54	-44.54332
1001.711	12.7998
1001.881	-5.63191
1002.051	-19.9677
1002.222	23.03965
1002.392	-73.21488
1002.562	63.99902
1002.733	-69.11895
1002.903	-38.39941
1003.073	-15.87176
1003.244	12.7998
1003.414	-60.92707
1003.584	-28.15957
1003.754	2.55996
1003.924	18.94371
1004.094	-79.35879
1004.265	-62.97504
1004.435	2.55996
1004.605	57.85512
1004.775	-34.30348
1004.945	43.51934
1005.115	12.7998
1005.285	12.7998
1005.455	57.85512
1005.625	-52.7352
