845.34	1203.89768
845.663	1208.63767
845.986	1202.9498
846.308	1213.37859
846.631	1235.19885
846.954	1211.48211
847.276	1213.37859
847.599	1240.89433
847.921	1205.79357
848.244	1211.48211
848.566	1214.32689
848.888	1214.32689
849.211	1202.00195
849.533	1201.05414
849.855	1233.30065
850.177	1198.21094
850.499	1196.31566
850.821	1203.89768
851.143	1187.78875
851.465	1216.22359
851.786	1200.10637
852.108	1191.57811
852.43	1224.76061
852.751	1211.48211
853.073	1214.32689
853.394	1203.89768
853.716	1211.48211
854.037	1203.89768
854.359	1201.05414
854.68	1185.89429
855.001	1229.5047
855.322	1220.01745
855.643	1197.26328
855.964	1226.65814
856.285	1213.37859
856.606	1211.48211
856.927	1207.6896
857.248	1251.33952
857.569	1196.31566
857.889	1224.76061
858.21	1199.15864
858.531	1218.12044
858.851	1221.9146
859.172	1207.6896
859.492	1202.00195
859.813	1217.172
860.133	1219.06893
860.453	1210.53392
860.773	1187.78875
861.094	1224.76061
861.414	1223.8119
861.734	1218.12044
862.054	1195.36807
862.374	1209.58578
862.693	1222.86323
863.013	1218.12044
863.333	1218.12044
863.653	1205.79357
863.972	1220.96601
864.292	1223.8119
864.611	1217.172
864.931	1222.86323
865.25	1234.24973
865.57	1221.9146
865.889	1213.37859
866.208	1189.68335
866.527	1212.43033
866.847	1214.32689
867.166	1210.53392
867.485	1233.30065
867.804	1202.9498
868.123	1195.36807
868.441	1228.55581
868.76	1216.22359
869.079	1204.84561
869.398	1222.86323
869.716	1208.63767
870.035	1233.30065
870.353	1210.53392
870.672	1214.32689
870.99	1207.6896
871.308	1192.52555
871.627	1209.58578
871.945	1229.5047
872.263	1213.37859
872.581	1238.04642
872.899	1220.96601
873.217	1213.37859
873.535	1210.53392
873.853	1218.12044
874.171	1216.22359
874.489	1226.65814
874.806	1197.26328
875.124	1222.86323
875.442	1220.96601
875.759	1213.37859
876.077	1220.96601
876.394	1209.58578
876.711	1206.74156
877.029	1194.42053
877.346	1226.65814
877.663	1240.89433
877.98	1210.53392
878.297	1213.37859
878.614	1214.32689
878.931	1198.21094
879.248	1242.79312
879.565	1199.15864
879.882	1200.10637
880.199	1221.9146
880.515	1223.8119
880.832	1230.45363
881.149	1214.32689
881.465	1206.74156
881.782	1214.32689
882.098	1223.8119
882.414	1239.94499
882.731	1221.9146
883.047	1223.8119
883.363	1234.24973
883.679	1207.6896
883.995	1204.84561
884.311	1211.48211
884.627	1200.10637
884.943	1212.43033
885.259	1211.48211
885.575	1216.22359
885.89	1196.31566
886.206	1194.42053
886.522	1206.74156
886.837	1242.79312
887.153	1223.8119
887.468	1211.48211
887.783	1218.12044
888.099	1214.32689
888.414	1205.79357
888.729	1206.74156
889.044	1200.10637
889.359	1186.8415
889.674	1222.86323
889.989	1194.42053
890.304	1243.74257
890.619	1191.57811
890.934	1221.9146
891.249	1202.9498
891.563	1210.53392
891.878	1201.05414
892.193	1230.45363
892.507	1231.4026
892.822	1198.21094
893.136	1211.48211
893.45	1214.32689
893.765	1220.01745
894.079	1212.43033
894.393	1220.01745
894.707	1221.9146
895.021	1236.148
895.335	1202.00195
895.649	1230.45363
895.963	1228.55581
896.277	1196.31566
896.591	1250.38977
896.904	1211.48211
897.218	1205.79357
897.531	1191.57811
897.845	1206.74156
898.158	1189.68335
898.472	1221.9146
898.785	1216.22359
899.099	1207.6896
899.412	1223.8119
899.725	1204.84561
900.038	1213.37859
900.351	1216.22359
900.664	1212.43033
900.977	1210.53392
901.29	1223.8119
901.603	1204.84561
901.916	1215.27522
902.228	1226.65814
902.541	1199.15864
902.854	1233.30065
903.166	1204.84561
903.479	1203.89768
903.791	1197.26328
904.104	1199.15864
904.416	1209.58578
904.728	1222.86323
905.04	1211.48211
905.352	1205.79357
905.665	1200.10637
905.977	1237.09719
906.289	1209.58578
906.6	1214.32689
906.912	1202.00195
907.224	1196.31566
907.536	1213.37859
907.848	1214.32689
908.159	1201.05414
908.471	1220.96601
908.782	1190.63071
909.094	1197.26328
909.405	1221.9146
909.716	1217.172
910.028	1195.36807
910.339	1209.58578
910.65	1202.9498
910.961	1219.06893
911.272	1238.99568
911.583	1233.30065
911.894	1212.43033
912.205	1200.10637
912.516	1202.9498
912.827	1221.9146
913.137	1235.19885
913.448	1188.73603
913.758	1227.60695
914.069	1204.84561
914.379	1192.52555
914.69	1195.36807
915	1197.26328
915.31	1204.84561
915.621	1211.48211
915.931	1226.65814
916.241	1184.94712
916.551	1225.70935
916.861	1202.9498
917.171	1235.19885
917.481	1206.74156
917.791	1213.37859
918.1	1189.68335
918.41	1201.05414
918.72	1214.32689
919.029	1219.06893
919.339	1219.06893
919.648	1204.84561
919.958	1220.01745
920.267	1205.79357
920.576	1192.52555
920.886	1200.10637
921.195	1212.43033
921.504	1232.35161
921.813	1209.58578
922.122	1220.01745
922.431	1207.6896
922.74	1222.86323
923.049	1214.32689
923.357	1220.96601
923.666	1197.26328
923.975	1222.86323
924.283	1210.53392
924.592	1220.01745
924.9	1189.68335
925.209	1211.48211
925.517	1201.05414
925.825	1207.6896
926.134	1199.15864
926.442	1210.53392
926.75	1275.09525
927.058	1192.52555
927.366	1212.43033
927.674	1215.27522
927.982	1209.58578
928.29	1221.9146
928.598	1213.37859
928.905	1208.63767
929.213	1207.6896
929.521	1214.32689
929.828	1183.05289
930.136	1229.5047
930.443	1203.89768
930.75	1211.48211
931.058	1202.9498
931.365	1222.86323
931.672	1228.55581
931.979	1201.05414
932.286	1208.63767
932.593	1216.22359
932.9	1212.43033
933.207	1223.8119
933.514	1215.27522
933.821	1201.05414
934.127	1202.9498
934.434	1206.74156
934.741	1206.74156
935.047	1201.05414
935.354	1200.10637
935.66	1200.10637
935.966	1224.76061
936.273	1225.70935
936.579	1213.37859
936.885	1239.94499
937.191	1212.43033
937.497	1210.53392
937.803	1208.63767
938.109	1222.86323
938.415	1211.48211
938.721	1214.32689
939.027	1212.43033
939.333	1210.53392
939.638	1191.57811
939.944	1218.12044
940.249	1198.21094
940.555	1224.76061
940.86	1213.37859
941.166	1200.10637
941.471	1232.35161
941.776	1215.27522
942.081	1209.58578
942.386	1220.96601
942.692	1202.9498
942.997	1189.68335
943.301	1212.43033
943.606	1202.9498
943.911	1202.9498
944.216	1195.36807
944.521	1196.31566
944.825	1214.32689
945.13	1219.06893
945.434	1221.9146
945.739	1213.37859
946.043	1202.9498
946.348	1200.10637
946.652	1197.26328
946.956	1204.84561
947.26	1209.58578
947.564	1204.84561
947.869	1196.31566
948.173	1198.21094
948.476	1228.55581
948.78	1214.32689
949.084	1215.27522
949.388	1263.68962
949.692	1186.8415
949.995	1206.74156
950.299	1216.22359
950.602	1201.05414
950.906	1189.68335
951.209	1217.172
951.513	1210.53392
951.816	1180.21183
952.119	1195.36807
952.422	1186.8415
952.725	1208.63767
953.028	1229.5047
953.331	1196.31566
953.634	1248.49038
953.937	1362.71388
954.24	1219.06893
954.543	1205.79357
954.845	1230.45363
955.148	1225.70935
955.451	1206.74156
955.753	1221.9146
956.056	1233.30065
956.358	1205.79357
956.66	1177.37111
956.963	1200.10637
957.265	1219.06893
957.567	1203.89768
957.869	1202.00195
958.171	1196.31566
958.473	1205.79357
958.775	1189.68335
959.077	1202.00195
959.379	1218.12044
959.68	1210.53392
959.982	1217.172
960.284	1204.84561
960.585	1212.43033
960.887	1205.79357
961.188	1205.79357
961.49	1205.79357
961.791	1219.06893
962.092	1220.01745
962.393	1216.22359
962.694	1234.24973
962.996	1241.8437
963.297	1200.10637
963.597	1231.4026
963.898	1224.76061
964.199	1231.4026
964.5	1223.8119
964.801	1207.6896
965.101	1211.48211
965.402	1202.00195
965.703	1219.06893
966.003	1211.48211
966.303	1220.01745
966.604	1211.48211
966.904	1216.22359
967.204	1234.24973
967.504	1209.58578
967.805	1205.79357
968.105	1213.37859
968.405	1209.58578
968.705	1220.96601
969.004	1199.15864
969.304	1211.48211
969.604	1220.96601
969.904	1204.84561
970.203	1220.01745
970.503	1203.89768
970.802	1202.00195
971.102	1194.42053
971.401	1214.32689
971.701	1184.94712
972	1191.57811
972.299	1199.15864
972.598	1212.43033
972.897	1213.37859
973.196	1203.89768
973.495	1213.37859
973.794	1208.63767
974.093	1202.9498
974.392	1194.42053
974.691	1202.00195
974.989	1208.63767
975.288	1219.06893
975.587	1198.21094
975.885	1209.58578
976.184	1201.05414
976.482	1237.09719
976.78	1207.6896
977.078	1220.96601
977.377	1209.58578
977.675	1208.63767
977.973	1203.89768
978.271	1236.148
978.569	1214.32689
978.867	1186.8415
979.165	1208.63767
979.462	1211.48211
979.76	1226.65814
980.058	1234.24973
980.355	1199.15864
980.653	1211.48211
980.95	1205.79357
981.248	1221.9146
981.545	1197.26328
981.842	1211.48211
982.14	1205.79357
982.437	1228.55581
982.734	1220.96601
983.031	1220.96601
983.328	1216.22359
983.625	1201.05414
983.922	1221.9146
984.218	1216.22359
984.515	1208.63767
984.812	1220.01745
985.108	1198.21094
985.405	1200.10637
985.702	1215.27522
985.998	1207.6896
986.294	1224.76061
986.591	1223.8119
986.887	1186.8415
987.183	1213.37859
987.479	1204.84561
987.775	1225.70935
988.071	1219.06893
988.367	1188.73603
988.663	1231.4026
988.959	1210.53392
989.255	1220.96601
989.551	1202.9498
989.846	1220.01745
990.142	1226.65814
990.437	1200.10637
990.733	1239.94499
991.028	1233.30065
991.324	1221.9146
991.619	1220.01745
991.914	1223.8119
992.209	1197.26328
992.504	1224.76061
992.799	1227.60695
993.094	1208.63767
993.389	1233.30065
993.684	1204.84561
993.979	1214.32689
994.274	1206.74156
994.568	1207.6896
994.863	1199.15864
995.157	1227.60695
995.452	1223.8119
995.746	1219.06893
996.041	1213.37859
996.335	1194.42053
996.629	1220.96601
996.924	1205.79357
997.218	1195.36807
997.512	1238.04642
997.806	1211.48211
998.1	1226.65814
998.394	1227.60695
998.687	1202.00195
998.981	1230.45363
999.275	1219.06893
999.568	1193.47302
999.862	1222.86323
1000.156	1216.22359
1000.449	1217.172
1000.742	1220.01745
1001.036	1203.89768
1001.329	1193.47302
1001.622	1202.9498
1001.915	1218.12044
1002.209	1211.48211
1002.502	1211.48211
1002.794	1207.6896
1003.087	1226.65814
1003.38	1223.8119
1003.673	1231.4026
1003.966	1197.26328
1004.258	1219.06893
1004.551	1213.37859
1004.844	1202.9498
1005.136	1209.58578
1005.428	1206.74156
1005.721	1213.37859
1006.013	1213.37859
1006.305	1226.65814
1006.597	1205.79357
1006.89	1237.09719
1007.182	1189.68335
1007.474	1207.6896
1007.766	1215.27522
1008.057	1211.48211
1008.349	1211.48211
1008.641	1209.58578
1008.933	1197.26328
1009.224	1202.9498
1009.516	1214.32689
1009.807	1201.05414
1010.099	1216.22359
1010.39	1193.47302
1010.681	1188.73603
1010.973	1202.9498
1011.264	1210.53392
1011.555	1200.10637
1011.846	1203.89768
1012.137	1215.27522
1012.428	1206.74156
1012.719	1202.9498
1013.01	1205.79357
1013.3	1217.172
1013.591	1206.74156
1013.882	1217.172
1014.172	1181.15881
1014.463	1231.4026
1014.753	1213.37859
1015.044	1203.89768
1015.334	1207.6896
1015.624	1224.76061
1015.914	1215.27522
1016.205	1216.22359
1016.495	1231.4026
1016.785	1206.74156
1017.075	1203.89768
1017.365	1210.53392
1017.654	1240.89433
1017.944	1226.65814
1018.234	1223.8119
1018.524	1202.00195
1018.813	1206.74156
1019.103	1221.9146
1019.392	1200.10637
1019.681	1219.06893
1019.971	1201.05414
1020.26	1219.06893
1020.549	1242.79312
1020.838	1225.70935
1021.128	1217.172
1021.417	1242.79312
1021.706	1231.4026
1021.994	1177.37111
1022.283	1220.96601
1022.572	1219.06893
1022.861	1225.70935
1023.149	1212.43033
1023.438	1201.05414
1023.727	1202.00195
1024.015	1257.98879
1024.303	1222.86323
1024.592	1217.172
1024.88	1215.27522
1025.168	1200.10637
1025.456	1218.12044
1025.745	1246.59115
1026.033	1214.32689
1026.321	1211.48211
1026.608	1197.26328
1026.896	1227.60695
1027.184	1211.48211
1027.472	1200.10637
1027.76	1195.36807
1028.047	1209.58578
1028.335	1209.58578
1028.622	1210.53392
1028.91	1215.27522
1029.197	1209.58578
1029.484	1200.10637
1029.771	1222.86323
1030.059	1190.63071
1030.346	1226.65814
1030.633	1235.19885
1030.92	1187.78875
1031.207	1203.89768
1031.493	1216.22359
1031.78	1201.05414
1032.067	1197.26328
1032.354	1213.37859
1032.64	1200.10637
1032.927	1202.9498
1033.213	1240.89433
1033.5	1208.63767
1033.786	1209.58578
1034.072	1241.8437
1034.359	1214.32689
1034.645	1207.6896
1034.931	1223.8119
1035.217	1198.21094
1035.503	1214.32689
1035.789	1210.53392
1036.075	1226.65814
1036.36	1197.26328
1036.646	1183.05289
1036.932	1190.63071
1037.217	1219.06893
1037.503	1181.15881
1037.789	1198.21094
1038.074	1203.89768
1038.359	1183.99999
1038.645	1222.86323
1038.93	1228.55581
1039.215	1218.12044
1039.5	1184.94712
1039.785	1202.9498
1040.07	1201.05414
1040.355	1215.27522
1040.64	1193.47302
1040.925	1197.26328
1041.209	1195.36807
1041.494	1195.36807
1041.779	1203.89768
1042.063	1414.28511
1042.348	1182.10584
1042.632	1198.21094
1042.917	1201.05414
1043.201	1181.15881
1043.485	1173.58401
1043.769	1192.52555
1044.053	1183.05289
1044.337	1188.73603
1044.621	1177.37111
1044.905	1194.42053
1045.189	1176.42428
1045.473	1187.78875
1045.757	1161.28009
1046.04	1174.53073
1046.324	1175.47748
1046.607	1169.79751
1046.891	1187.78875
1047.174	1165.06523
