737.236	-46.59129
737.431	-11.77582
737.625	-24.06363
737.819	6.6559
738.013	-9.72785
738.207	0.51199
738.401	-44.54332
738.596	-11.77582
738.79	-7.67988
738.984	14.84777
739.178	-48.63926
739.372	-93.69457
739.566	-73.21488
739.76	-32.25551
739.954	47.61527
740.148	-36.35145
740.342	-67.07098
740.536	-75.26285
740.73	-1.53598
740.924	-26.1116
741.118	23.03965
741.312	16.89574
741.506	-69.11895
741.7	-1.53598
741.894	-32.25551
742.087	-58.8791
742.281	-48.63926
742.475	-83.45473
742.669	8.70387
742.863	-46.59129
743.057	-38.39941
743.25	51.71121
743.444	-34.30348
743.638	-3.58395
743.832	27.13559
744.025	-67.07098
744.219	-73.21488
744.413	49.66324
744.607	0.51199
744.8	-81.40676
744.994	-87.55066
745.188	0.51199
745.381	25.08762
745.575	-48.63926
745.768	37.37543
745.962	-13.82379
746.156	25.08762
746.349	-52.7352
746.543	-97.79051
746.736	-54.78316
746.93	-52.7352
747.123	37.37543
747.317	25.08762
747.51	8.70387
747.704	63.99902
747.897	-71.16691
748.091	18.94371
748.284	-19.9677
748.478	-3.58395
748.671	-52.7352
748.864	-7.67988
749.058	-22.01566
749.251	-46.59129
749.444	-15.87176
749.638	-56.83113
749.831	16.89574
750.024	39.4234
750.218	-9.72785
750.411	-22.01566
750.604	-11.77582
750.797	-60.92707
750.991	-120.31816
751.184	-26.1116
751.377	-28.15957
751.57	25.08762
751.763	-89.59863
751.956	-19.9677
752.15	25.08762
752.343	-17.91973
752.536	2.55996
752.729	-67.07098
752.922	-5.63191
753.115	-24.06363
753.308	-19.9677
753.501	37.37543
753.694	-120.31816
753.887	-52.7352
754.08	-19.9677
754.273	-52.7352
754.466	18.94371
754.659	-42.49535
754.852	10.75184
755.045	-22.01566
755.238	-9.72785
755.431	-38.39941
755.624	-42.49535
755.817	-32.25551
756.009	27.13559
756.202	-17.91973
756.395	-22.01566
756.588	-36.35145
756.781	-9.72785
756.973	29.18355
757.166	-40.44738
757.359	-1.53598
757.552	8.70387
757.744	-124.4141
757.937	-95.74254
758.13	-48.63926
758.322	-7.67988
758.515	-69.11895
758.708	-69.11895
758.9	-9.72785
759.093	-65.02301
759.286	-3.58395
759.478	-69.11895
759.671	20.99168
759.863	-105.98238
760.056	-11.77582
760.248	-1.53598
760.441	-9.72785
760.633	-36.35145
760.826	10.75184
761.018	72.1909
761.211	2.55996
761.403	-44.54332
761.596	-65.02301
761.788	-67.07098
761.981	-22.01566
762.173	-32.25551
762.365	-24.06363
762.558	-36.35145
762.75	29.18355
762.942	-54.78316
763.135	2.55996
763.327	10.75184
763.519	-15.87176
763.712	-54.78316
763.904	14.84777
764.096	-67.07098
764.288	6.6559
764.481	-46.59129
764.673	-50.68723
764.865	2.55996
765.057	8.70387
765.249	-110.07832
765.441	-89.59863
765.634	8.70387
765.826	-3.58395
766.018	-3.58395
766.21	-60.92707
766.402	-13.82379
766.594	-62.97504
766.786	-11.77582
766.978	-58.8791
767.17	10.75184
767.362	-11.77582
767.554	-7.67988
767.746	35.32746
767.938	-34.30348
768.13	16.89574
768.322	2.55996
768.514	-87.55066
768.706	-69.11895
768.898	-11.77582
769.089	-40.44738
769.281	-44.54332
769.473	-48.63926
769.665	4.60793
769.857	29.18355
770.049	-60.92707
770.24	10.75184
770.432	-17.91973
770.624	-42.49535
770.816	-83.45473
771.007	-24.06363
771.199	-30.20754
771.391	-65.02301
771.582	-65.02301
771.774	-48.63926
771.966	-38.39941
772.157	18.94371
772.349	-91.6466
772.541	-65.02301
772.732	0.51199
772.924	51.71121
773.115	-1.53598
773.307	-30.20754
773.498	63.99902
773.69	-54.78316
773.881	-48.63926
774.073	-15.87176
774.264	-30.20754
774.456	18.94371
774.647	25.08762
774.839	-32.25551
775.03	-36.35145
775.221	31.23152
775.413	-1.53598
775.604	-1.53598
775.796	10.75184
775.987	-87.55066
776.178	31.23152
776.37	-48.63926
776.561	-11.77582
776.752	57.85512
776.943	27.13559
777.135	-15.87176
777.326	29.18355
777.517	29.18355
777.708	-44.54332
777.899	-50.68723
778.091	-3.58395
778.282	-95.74254
778.473	-73.21488
778.664	-3.58395
778.855	-3.58395
779.046	-52.7352
779.237	70.14293
779.428	4.60793
779.62	25.08762
779.811	-5.63191
780.002	-28.15957
780.193	-40.44738
780.384	-91.6466
780.575	-38.39941
780.766	27.13559
780.957	-38.39941
781.148	39.4234
781.338	8.70387
781.529	-42.49535
781.72	-56.83113
781.911	-52.7352
782.102	-13.82379
782.293	-22.01566
782.484	-36.35145
782.674	-7.67988
782.865	-46.59129
783.056	-36.35145
783.247	-65.02301
783.438	59.90309
783.628	-60.92707
783.819	27.13559
784.01	8.70387
784.201	61.95105
784.391	31.23152
784.582	61.95105
784.773	-62.97504
784.963	-67.07098
785.154	-28.15957
785.344	-15.87176
785.535	20.99168
785.726	-3.58395
785.916	14.84777
786.107	-28.15957
786.297	16.89574
786.488	27.13559
786.678	-11.77582
786.869	10.75184
787.059	-7.67988
787.25	-5.63191
787.44	-32.25551
787.631	-7.67988
787.821	-75.26285
788.012	-36.35145
788.202	-48.63926
788.392	-11.77582
788.583	-52.7352
788.773	-38.39941
788.963	-52.7352
789.154	6.6559
789.344	-30.20754
789.534	-42.49535
789.724	8.70387
789.915	-40.44738
790.105	-22.01566
790.295	-40.44738
790.485	-89.59863
790.676	-3.58395
790.866	20.99168
791.056	-11.77582
791.246	51.71121
791.436	-54.78316
791.626	-69.11895
791.816	-3.58395
792.007	-28.15957
792.197	-19.9677
792.387	-69.11895
792.577	39.4234
792.767	0.51199
792.957	-32.25551
793.147	0.51199
793.337	-42.49535
793.527	-28.15957
793.717	-32.25551
793.907	-44.54332
794.097	2.55996
794.287	-79.35879
794.476	4.60793
794.666	16.89574
794.856	-22.01566
795.046	-19.9677
795.236	-22.01566
795.426	-17.91973
795.615	-46.59129
795.805	-42.49535
795.995	-34.30348
796.185	-1.53598
796.375	-48.63926
796.564	-56.83113
796.754	-50.68723
796.944	-60.92707
797.133	12.7998
797.323	-28.15957
797.513	-13.82379
797.702	-30.20754
797.892	-40.44738
798.082	18.94371
798.271	61.95105
798.461	2.55996
798.65	10.75184
798.84	70.14293
799.029	-15.87176
799.219	-13.82379
799.408	-65.02301
799.598	-24.06363
799.787	51.71121
799.977	-28.15957
800.166	25.08762
800.356	-75.26285
800.545	4.60793
800.735	-19.9677
800.924	-36.35145
801.113	-7.67988
801.303	0.51199
801.492	-28.15957
801.681	-48.63926
801.871	-34.30348
802.06	43.51934
802.249	-77.31082
802.438	-46.59129
802.628	-15.87176
802.817	29.18355
803.006	-79.35879
803.195	14.84777
803.385	-15.87176
803.574	-11.77582
803.763	-15.87176
803.952	-44.54332
804.141	6.6559
804.33	14.84777
804.519	-38.39941
804.708	-56.83113
804.897	-22.01566
805.087	-52.7352
805.276	-30.20754
805.465	-46.59129
805.654	-42.49535
805.843	-89.59863
806.032	-46.59129
806.22	20.99168
806.409	-36.35145
806.598	-28.15957
806.787	-11.77582
806.976	-46.59129
807.165	-19.9677
807.354	23.03965
807.543	-67.07098
807.732	-26.1116
807.92	-24.06363
808.109	-7.67988
808.298	-67.07098
808.487	8.70387
808.676	-62.97504
808.864	-3.58395
809.053	-99.83848
809.242	6.6559
809.43	-30.20754
809.619	-7.67988
809.808	-67.07098
809.996	4.60793
810.185	-54.78316
810.374	-13.82379
810.562	14.84777
810.751	8.70387
810.939	-1.53598
811.128	-91.6466
811.317	-34.30348
811.505	-11.77582
811.694	-44.54332
811.882	-28.15957
812.071	-65.02301
812.259	61.95105
812.448	-30.20754
812.636	20.99168
812.824	-48.63926
813.013	-24.06363
813.201	-15.87176
813.39	-30.20754
813.578	-19.9677
813.766	-46.59129
813.955	-17.91973
814.143	-71.16691
814.331	6.6559
814.519	6.6559
814.708	33.27949
814.896	45.5673
815.084	-87.55066
815.272	-9.72785
815.461	0.51199
815.649	23.03965
815.837	-26.1116
816.025	-1.53598
816.213	-44.54332
816.401	27.13559
816.59	0.51199
816.778	-77.31082
816.966	-15.87176
817.154	-7.67988
817.342	-60.92707
817.53	16.89574
817.718	70.14293
817.906	-9.72785
818.094	47.61527
818.282	-36.35145
818.47	14.84777
818.658	-15.87176
818.846	-67.07098
819.034	-44.54332
819.222	-48.63926
819.409	0.51199
819.597	29.18355
819.785	49.66324
819.973	57.85512
820.161	-54.78316
820.349	20.99168
820.536	-34.30348
820.724	31.23152
820.912	-38.39941
821.1	-50.68723
821.287	72.1909
821.475	-3.58395
821.663	-15.87176
821.85	-46.59129
822.038	-1.53598
822.226	-95.74254
822.413	-30.20754
822.601	-36.35145
822.789	-19.9677
822.976	16.89574
823.164	-15.87176
823.351	8.70387
823.539	-11.77582
823.726	-124.4141
823.914	-34.30348
824.101	-36.35145
824.289	2.55996
824.476	-67.07098
824.664	-81.40676
824.851	-22.01566
825.039	33.27949
825.226	-75.26285
825.413	6.6559
825.601	37.37543
825.788	16.89574
825.976	-9.72785
826.163	-28.15957
826.35	-36.35145
826.537	-52.7352
826.725	-56.83113
826.912	43.51934
827.099	31.23152
827.286	-50.68723
827.474	-38.39941
827.661	-46.59129
827.848	2.55996
828.035	-116.22223
828.222	-15.87176
828.409	-19.9677
828.597	33.27949
828.784	-69.11895
828.971	-73.21488
829.158	-46.59129
829.345	-48.63926
829.532	16.89574
829.719	-46.59129
829.906	-26.1116
830.093	-15.87176
830.28	-110.07832
830.467	-42.49535
830.654	-50.68723
830.841	-83.45473
831.028	23.03965
831.215	-65.02301
831.402	-32.25551
831.588	47.61527
831.775	8.70387
831.962	-52.7352
832.149	-17.91973
832.336	-28.15957
832.522	-9.72785
832.709	-69.11895
832.896	-52.7352
833.083	-95.74254
833.269	-91.6466
833.456	-48.63926
833.643	-11.77582
833.83	-87.55066
834.016	41.47137
834.203	4.60793
834.39	-75.26285
834.576	14.84777
834.763	-103.93441
834.949	-38.39941
835.136	-44.54332
835.322	-28.15957
835.509	41.47137
835.695	-1.53598
835.882	-40.44738
836.068	-67.07098
836.255	-1.53598
836.441	6.6559
836.628	27.13559
836.814	-36.35145
837.001	25.08762
837.187	4.60793
837.373	23.03965
837.56	-24.06363
837.746	-38.39941
837.933	-32.25551
838.119	2.55996
838.305	-122.36613
838.491	-9.72785
838.678	-42.49535
838.864	-54.78316
839.05	18.94371
839.236	-1.53598
839.423	-56.83113
839.609	-73.21488
839.795	-17.91973
839.981	-40.44738
840.167	4.60793
840.353	-87.55066
840.54	-40.44738
840.726	-30.20754
840.912	-54.78316
841.098	-36.35145
841.284	-36.35145
841.47	-40.44738
841.656	-17.91973
841.842	-15.87176
842.028	-77.31082
842.214	4.60793
842.4	-5.63191
842.586	-52.7352
842.772	-19.9677
842.958	41.47137
843.143	-11.77582
843.329	-48.63926
843.515	-28.15957
843.701	-9.72785
843.887	-24.06363
844.073	-87.55066
844.258	8.70387
844.444	25.08762
844.63	-56.83113
844.816	-7.67988
845.001	8.70387
845.187	-38.39941
845.373	-38.39941
845.559	-38.39941
845.744	10.75184
845.93	-11.77582
846.115	-163.32551
846.301	61.95105
846.487	10.75184
846.672	-114.17426
846.858	-34.30348
847.043	53.75918
847.229	-71.16691
847.414	12.7998
847.6	-9.72785
847.785	8.70387
847.971	-30.20754
848.156	-22.01566
848.342	2.55996
848.527	-22.01566
848.713	-13.82379
848.898	-15.87176
849.083	20.99168
849.269	33.27949
849.454	25.08762
849.639	23.03965
849.825	82.43074
850.01	-81.40676
850.195	-38.39941
850.381	-5.63191
850.566	37.37543
850.751	-50.68723
850.936	14.84777
851.122	20.99168
851.307	23.03965
851.492	-40.44738
851.677	6.6559
851.862	0.51199
852.047	-62.97504
852.232	-26.1116
852.417	20.99168
852.603	-1.53598
852.788	14.84777
852.973	-44.54332
853.158	-24.06363
853.343	16.89574
853.528	-11.77582
853.713	-67.07098
853.898	-28.15957
854.083	-48.63926
854.267	39.4234
854.452	-62.97504
854.637	-22.01566
854.822	-1.53598
855.007	-32.25551
855.192	-54.78316
855.377	-5.63191
855.562	-19.9677
855.746	-62.97504
855.931	25.08762
856.116	-48.63926
856.301	57.85512
856.485	-9.72785
856.67	6.6559
856.855	-7.67988
857.039	-19.9677
857.224	-13.82379
857.409	-97.79051
857.593	-54.78316
857.778	51.71121
857.963	-60.92707
858.147	-69.11895
858.332	12.7998
858.516	0.51199
858.701	-46.59129
858.885	0.51199
859.07	10.75184
859.254	4.60793
859.439	2.55996
859.623	33.27949
859.808	-34.30348
859.992	-11.77582
860.177	-48.63926
860.361	-19.9677
860.545	-56.83113
860.73	86.52668
860.914	-13.82379
861.098	-114.17426
861.283	-40.44738
861.467	-36.35145
861.651	-44.54332
861.836	-26.1116
862.02	-50.68723
862.204	-1.53598
862.388	-36.35145
862.572	-26.1116
862.757	-15.87176
862.941	-28.15957
863.125	2.55996
863.309	-48.63926
863.493	10.75184
863.677	16.89574
863.861	-46.59129
864.045	-24.06363
864.23	4.60793
864.414	0.51199
864.598	47.61527
864.782	-19.9677
864.966	-11.77582
865.15	47.61527
865.334	14.84777
865.517	23.03965
865.701	-42.49535
865.885	16.89574
866.069	37.37543
866.253	6.6559
866.437	-7.67988
866.621	-24.06363
866.805	0.51199
866.988	-40.44738
867.172	-48.63926
867.356	29.18355
867.54	-34.30348
867.723	82.43074
867.907	-67.07098
868.091	-79.35879
868.275	-19.9677
868.458	-56.83113
868.642	-69.11895
868.826	-48.63926
869.009	6.6559
869.193	-73.21488
869.376	18.94371
869.56	0.51199
869.744	16.89574
869.927	-77.31082
870.111	-3.58395
870.294	-15.87176
870.478	-36.35145
870.661	-3.58395
870.845	-22.01566
871.028	-13.82379
871.211	25.08762
871.395	-75.26285
871.578	-30.20754
871.762	-42.49535
871.945	-1.53598
872.128	12.7998
872.312	-85.5027
872.495	-46.59129
872.678	6.6559
872.862	-28.15957
873.045	-52.7352
873.228	16.89574
873.411	27.13559
873.595	-7.67988
873.778	41.47137
873.961	59.90309
874.144	20.99168
874.327	-71.16691
874.51	-48.63926
874.694	-5.63191
874.877	8.70387
875.06	-67.07098
875.243	16.89574
875.426	-32.25551
875.609	-22.01566
875.792	-34.30348
875.975	-24.06363
876.158	-7.67988
876.341	53.75918
876.524	29.18355
876.707	-50.68723
876.89	23.03965
877.073	-22.01566
877.255	-30.20754
877.438	-5.63191
877.621	-71.16691
877.804	6.6559
877.987	-7.67988
878.17	23.03965
878.352	-9.72785
878.535	74.23887
878.718	-3.58395
878.901	-50.68723
879.083	-34.30348
879.266	14.84777
879.449	39.4234
879.631	-15.87176
879.814	-26.1116
879.997	33.27949
880.179	-19.9677
880.362	0.51199
880.545	-38.39941
880.727	-13.82379
880.91	-108.03035
881.092	-99.83848
881.275	-5.63191
881.457	-24.06363
881.64	8.70387
881.822	-112.12629
882.005	-5.63191
882.187	-48.63926
882.37	8.70387
882.552	-44.54332
882.734	-13.82379
882.917	-85.5027
883.099	-28.15957
883.281	-13.82379
883.464	-83.45473
883.646	-32.25551
883.828	10.75184
884.011	-97.79051
884.193	-69.11895
884.375	-71.16691
884.557	-9.72785
884.74	-17.91973
884.922	-28.15957
885.104	-44.54332
885.286	-9.72785
885.468	-5.63191
885.65	6.6559
885.832	8.70387
886.015	-15.87176
886.197	-65.02301
886.379	-3.58395
886.561	-122.36613
886.743	-48.63926
886.925	-36.35145
887.107	-5.63191
887.289	-30.20754
887.471	8.70387
887.653	10.75184
887.835	-62.97504
888.016	-56.83113
888.198	-19.9677
888.38	18.94371
888.562	-52.7352
888.744	-77.31082
888.926	-26.1116
889.108	41.47137
889.289	-69.11895
889.471	-67.07098
889.653	-24.06363
889.835	-24.06363
890.016	23.03965
890.198	-32.25551
890.38	-34.30348
890.561	-17.91973
890.743	29.18355
890.925	14.84777
891.106	-19.9677
891.288	-11.77582
891.469	-58.8791
891.651	49.66324
891.833	47.61527
892.014	10.75184
892.196	133.62996
892.377	-42.49535
892.559	59.90309
892.74	-34.30348
892.922	14.84777
893.103	12.7998
893.284	-7.67988
893.466	-83.45473
893.647	-24.06363
893.829	-77.31082
894.01	-50.68723
894.191	-52.7352
894.373	-22.01566
894.554	-24.06363
894.735	-89.59863
894.916	-32.25551
895.098	2.55996
895.279	-34.30348
895.46	37.37543
895.641	-9.72785
895.823	41.47137
896.004	-79.35879
896.185	-28.15957
896.366	-58.8791
896.547	23.03965
896.728	-36.35145
896.909	-7.67988
897.09	-13.82379
897.271	-30.20754
897.452	-5.63191
897.633	-19.9677
897.814	-69.11895
897.995	-13.82379
898.176	4.60793
898.357	-54.78316
898.538	4.60793
898.719	-48.63926
898.9	4.60793
899.081	10.75184
899.262	-26.1116
899.443	-11.77582
899.623	-101.88645
899.804	-89.59863
899.985	-24.06363
900.166	33.27949
900.347	-91.6466
900.527	-22.01566
900.708	-69.11895
900.889	-52.7352
901.07	-40.44738
901.25	-46.59129
901.431	45.5673
901.611	-17.91973
901.792	-62.97504
901.973	-30.20754
902.153	72.1909
902.334	-7.67988
902.514	14.84777
902.695	8.70387
902.876	31.23152
903.056	-11.77582
903.237	-17.91973
903.417	-48.63926
903.597	-5.63191
903.778	-26.1116
903.958	-65.02301
904.139	-36.35145
904.319	-75.26285
904.499	-9.72785
904.68	-112.12629
904.86	-54.78316
905.04	29.18355
905.221	-17.91973
905.401	-9.72785
905.581	-46.59129
905.762	-30.20754
905.942	43.51934
906.122	-11.77582
906.302	8.70387
906.482	0.51199
906.663	68.09496
906.843	-71.16691
907.023	-26.1116
907.203	16.89574
907.383	-71.16691
907.563	18.94371
907.743	20.99168
907.923	16.89574
908.103	2.55996
908.283	6.6559
908.463	6.6559
908.643	-40.44738
908.823	-60.92707
909.003	-56.83113
909.183	-26.1116
909.363	-5.63191
909.543	-7.67988
909.723	-26.1116
909.903	-32.25551
910.082	-19.9677
910.262	-28.15957
910.442	-26.1116
910.622	37.37543
910.802	-3.58395
910.981	-1.53598
911.161	-56.83113
911.341	-5.63191
911.521	-19.9677
911.7	20.99168
911.88	-26.1116
912.06	-73.21488
912.239	-54.78316
912.419	8.70387
912.598	-9.72785
912.778	-9.72785
912.958	-36.35145
913.137	-71.16691
913.317	-13.82379
913.496	-75.26285
913.676	0.51199
913.855	-30.20754
914.035	35.32746
914.214	-52.7352
914.393	-24.06363
914.573	-32.25551
914.752	-7.67988
914.932	-34.30348
915.111	-50.68723
915.29	-7.67988
915.47	8.70387
915.649	-7.67988
915.828	-30.20754
916.008	27.13559
916.187	-5.63191
916.366	31.23152
916.545	2.55996
916.724	18.94371
916.904	-91.6466
917.083	-28.15957
917.262	-34.30348
917.441	-24.06363
917.62	-46.59129
917.799	-69.11895
917.978	-34.30348
918.158	-44.54332
918.337	-101.88645
918.516	53.75918
918.695	10.75184
918.874	14.84777
919.053	-36.35145
919.232	-56.83113
919.41	-56.83113
919.589	18.94371
919.768	-5.63191
919.947	-19.9677
920.126	47.61527
920.305	14.84777
920.484	59.90309
920.663	0.51199
920.841	0.51199
921.02	12.7998
921.199	18.94371
921.378	10.75184
921.556	-26.1116
921.735	18.94371
921.914	0.51199
922.093	-5.63191
922.271	-1.53598
922.45	14.84777
922.629	-17.91973
922.807	-17.91973
922.986	-58.8791
923.164	12.7998
923.343	-67.07098
923.521	-38.39941
923.7	-48.63926
923.878	-17.91973
924.057	-32.25551
924.235	-60.92707
924.414	-77.31082
924.592	2.55996
924.771	-22.01566
924.949	-48.63926
925.128	-56.83113
925.306	45.5673
925.484	-77.31082
925.663	25.08762
925.841	29.18355
926.019	0.51199
926.198	-52.7352
926.376	-7.67988
926.554	-67.07098
926.732	-65.02301
926.91	-52.7352
927.089	25.08762
927.267	-11.77582
927.445	-38.39941
927.623	-48.63926
927.801	16.89574
927.979	31.23152
928.158	-19.9677
928.336	-81.40676
928.514	23.03965
928.692	-11.77582
928.87	-71.16691
929.048	-50.68723
929.226	4.60793
929.404	-50.68723
929.582	4.60793
929.76	-11.77582
929.937	-1.53598
930.115	20.99168
930.293	-62.97504
930.471	-15.87176
930.649	4.60793
930.827	-77.31082
931.005	-13.82379
931.182	-24.06363
931.36	20.99168
931.538	4.60793
931.716	-22.01566
931.893	16.89574
932.071	-91.6466
932.249	-89.59863
932.426	-22.01566
932.604	-44.54332
932.782	-9.72785
932.959	41.47137
933.137	80.38277
933.315	-13.82379
933.492	4.60793
933.67	29.18355
933.847	-50.68723
934.025	0.51199
934.202	2.55996
934.38	0.51199
934.557	-34.30348
934.735	-65.02301
934.912	-40.44738
935.089	-67.07098
935.267	-1.53598
935.444	4.60793
935.622	-44.54332
935.799	-40.44738
935.976	-56.83113
936.154	20.99168
936.331	-26.1116
936.508	-81.40676
936.685	-1.53598
936.863	-54.78316
937.04	-17.91973
937.217	45.5673
937.394	-48.63926
937.571	-9.72785
937.748	-11.77582
937.926	0.51199
938.103	-19.9677
938.28	8.70387
938.457	-56.83113
938.634	-38.39941
938.811	-11.77582
938.988	-1.53598
939.165	-32.25551
939.342	20.99168
939.519	-48.63926
939.696	-77.31082
939.873	-11.77582
940.05	-7.67988
940.227	76.28684
940.404	-28.15957
940.58	-7.67988
940.757	-32.25551
940.934	-9.72785
941.111	-44.54332
941.288	-38.39941
941.464	-42.49535
941.641	-24.06363
941.818	20.99168
941.995	-42.49535
942.171	-30.20754
942.348	-22.01566
942.525	51.71121
942.701	-19.9677
942.878	6.6559
943.055	-1.53598
943.231	-62.97504
943.408	6.6559
943.584	-50.68723
943.761	-9.72785
943.937	-42.49535
944.114	-40.44738
944.29	12.7998
944.467	-138.74988
944.643	16.89574
944.82	-1.53598
944.996	-81.40676
945.173	16.89574
945.349	33.27949
945.525	-26.1116
945.702	-28.15957
945.878	-56.83113
946.054	-40.44738
946.231	-54.78316
946.407	70.14293
946.583	8.70387
946.759	-44.54332
946.936	-32.25551
947.112	12.7998
947.288	-38.39941
947.464	0.51199
947.64	-24.06363
947.816	-15.87176
947.992	-38.39941
948.169	47.61527
948.345	-19.9677
948.521	-38.39941
948.697	-32.25551
948.873	-7.67988
949.049	-3.58395
949.225	4.60793
949.401	14.84777
949.577	14.84777
949.753	-13.82379
949.929	-40.44738
950.104	-105.98238
950.28	-34.30348
950.456	-83.45473
950.632	-28.15957
950.808	-69.11895
950.984	-65.02301
951.159	-77.31082
951.335	-40.44738
951.511	-13.82379
951.687	4.60793
951.862	-52.7352
952.038	-40.44738
952.214	0.51199
952.39	-69.11895
952.565	45.5673
952.741	29.18355
952.916	-71.16691
953.092	-50.68723
953.268	-36.35145
953.443	8.70387
953.619	47.61527
953.794	-52.7352
953.97	2.55996
954.145	-7.67988
954.321	-1.53598
954.496	-24.06363
954.672	0.51199
954.847	-46.59129
955.022	-48.63926
955.198	0.51199
955.373	63.99902
955.548	-42.49535
955.724	10.75184
955.899	27.13559
956.074	-69.11895
956.25	35.32746
956.425	-40.44738
956.6	-56.83113
956.775	41.47137
956.951	-19.9677
957.126	8.70387
957.301	-1.53598
957.476	-67.07098
957.651	-46.59129
957.826	-105.98238
958.001	-87.55066
958.176	33.27949
958.352	16.89574
958.527	27.13559
958.702	-13.82379
958.877	-46.59129
959.052	-79.35879
959.227	-5.63191
959.401	25.08762
959.576	-3.58395
959.751	-71.16691
959.926	14.84777
960.101	-62.97504
960.276	6.6559
960.451	-17.91973
960.626	-30.20754
960.8	-38.39941
960.975	31.23152
961.15	47.61527
961.325	-65.02301
961.499	-65.02301
961.674	45.5673
961.849	6.6559
962.023	-36.35145
962.198	-26.1116
962.373	-40.44738
962.547	-73.21488
962.722	37.37543
962.897	-1.53598
963.071	18.94371
963.246	39.4234
963.42	-24.06363
963.595	4.60793
963.769	37.37543
963.944	-65.02301
964.118	25.08762
964.293	-30.20754
964.467	-46.59129
964.641	-46.59129
964.816	2.55996
964.99	-30.20754
965.165	29.18355
965.339	6.6559
965.513	-22.01566
965.687	-48.63926
965.862	25.08762
966.036	25.08762
966.21	12.7998
966.384	-3.58395
966.559	-36.35145
966.733	-81.40676
966.907	76.28684
967.081	-11.77582
967.255	-48.63926
967.429	-71.16691
967.604	-36.35145
967.778	-11.77582
967.952	-32.25551
968.126	-13.82379
968.3	-15.87176
968.474	12.7998
968.648	37.37543
968.822	-34.30348
968.996	20.99168
969.17	-79.35879
969.343	-7.67988
969.517	-7.67988
969.691	8.70387
969.865	2.55996
970.039	47.61527
970.213	0.51199
970.387	39.4234
970.56	-22.01566
970.734	6.6559
970.908	-60.92707
971.082	-56.83113
971.255	-56.83113
971.429	-30.20754
971.603	-30.20754
971.776	37.37543
971.95	-81.40676
972.124	12.7998
972.297	-28.15957
972.471	-40.44738
972.644	-19.9677
972.818	37.37543
972.991	-3.58395
973.165	-26.1116
973.338	-30.20754
973.512	-22.01566
973.685	-17.91973
973.859	0.51199
974.032	-77.31082
974.206	2.55996
974.379	-26.1116
974.552	-28.15957
974.726	23.03965
974.899	-15.87176
975.072	-38.39941
975.246	-58.8791
975.419	-36.35145
975.592	-13.82379
975.765	-48.63926
975.939	-5.63191
976.112	-32.25551
976.285	-11.77582
976.458	-19.9677
976.631	-65.02301
976.804	-26.1116
976.977	-62.97504
977.151	-42.49535
977.324	-52.7352
977.497	-32.25551
977.67	12.7998
977.843	-13.82379
978.016	-9.72785
978.189	-52.7352
978.362	-26.1116
978.535	-1.53598
978.707	-58.8791
978.88	6.6559
979.053	-30.20754
979.226	-1.53598
979.399	-19.9677
979.572	0.51199
979.745	-77.31082
979.917	8.70387
980.09	-36.35145
980.263	-5.63191
980.436	-3.58395
980.608	-24.06363
980.781	-7.67988
980.954	53.75918
981.126	43.51934
981.299	-32.25551
981.472	-103.93441
981.644	-97.79051
981.817	-13.82379
981.989	0.51199
982.162	84.47871
982.335	-32.25551
982.507	-17.91973
982.68	14.84777
982.852	-5.63191
983.024	-77.31082
983.197	-26.1116
983.369	-110.07832
983.542	2.55996
983.714	-105.98238
983.886	2.55996
984.059	-46.59129
984.231	78.3348
984.403	-30.20754
984.576	-44.54332
984.748	-38.39941
984.92	-30.20754
985.093	-17.91973
985.265	-48.63926
985.437	-48.63926
985.609	4.60793
985.781	8.70387
985.953	-26.1116
986.126	-17.91973
986.298	-15.87176
986.47	-54.78316
986.642	25.08762
986.814	-7.67988
986.986	25.08762
987.158	4.60793
987.33	0.51199
987.502	12.7998
987.674	8.70387
987.846	0.51199
988.018	41.47137
988.19	-11.77582
988.361	-48.63926
988.533	70.14293
988.705	-34.30348
988.877	35.32746
989.049	-26.1116
989.221	61.95105
989.392	47.61527
989.564	-13.82379
989.736	12.7998
989.908	4.60793
990.079	-28.15957
990.251	10.75184
990.423	-15.87176
990.594	-36.35145
990.766	10.75184
990.937	4.60793
991.109	-54.78316
991.281	20.99168
991.452	-17.91973
991.624	-9.72785
991.795	6.6559
991.967	-40.44738
992.138	-17.91973
992.31	-30.20754
992.481	-38.39941
992.652	-19.9677
992.824	37.37543
992.995	27.13559
993.167	-44.54332
993.338	80.38277
993.509	-34.30348
993.681	-58.8791
993.852	-7.67988
994.023	-30.20754
994.194	74.23887
994.366	-7.67988
994.537	-22.01566
994.708	-13.82379
994.879	-67.07098
995.05	-42.49535
995.221	-15.87176
995.393	-17.91973
995.564	-36.35145
995.735	-60.92707
995.906	27.13559
996.077	-56.83113
996.248	4.60793
996.419	-40.44738
996.59	23.03965
996.761	-46.59129
996.932	14.84777
997.103	-60.92707
997.274	-46.59129
997.444	41.47137
997.615	-1.53598
997.786	-99.83848
997.957	-17.91973
998.128	33.27949
998.299	-32.25551
998.469	-7.67988
998.64	-62.97504
998.811	-15.87176
998.982	59.90309
999.152	-62.97504
999.323	10.75184
999.494	-15.87176
999.664	-30.20754
999.835	-42.49535
1000.006	-56.83113
1000.176	-32.25551
1000.347	-24.06363
1000.517	-30.20754
1000.688	-65.02301
1000.858	2.55996
1001.029	-71.16691
1001.199	-89.59863
